267	251	51	73	26	235	13	28	7	51	73	26	8	0	64	0	98	191	130	40	219	11	28	7	13	28	7	2	0	28	0	17	56	35	0	51	73	26	2	0	6	0	3	9	0	0	8	0	64	0	98	191	130	40	203	11	28	7	11	28	7	2	0	28	0	16	56	35	0	13	28	7	2	0	0	0	0	0	0	0	2	0	28	0	17	56	35	0	51	73	26	0	0	0	0	4	0	0	0	2	0	6	0	3	9	0	0	8	0	64	0	98	191	130	40	187	11	28	7	11	28	7	2	0	28	0	16	56	35	0	11	28	7	2	0	0	0	0	0	0	0	2	0	28	0	16	56	35	0	13	28	7	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	28	0	17	56	35	0	51	73	26	0	0	0	0	7	0	0	0	0	0	0	0	4	0	0	0	2	0	6	0	3	9	0	0	8	0	64	0	98	191	130	40
142	134	21	12	11	126	3	0	0	21	12	11	0	0	22	0	45	18	22	29	118	3	0	0	3	0	0	0	0	0	0	4	0	0	0	21	12	11	0	0	0	0	2	0	0	0	0	0	22	0	45	18	22	29	110	3	0	0	3	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	21	12	11	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	22	0	45	18	22	29	102	3	0	0	3	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	21	12	11	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	22	0	45	18	22	29
212	200	39	32	19	188	13	0	0	39	32	19	8	0	36	0	73	80	76	40	176	11	0	0	13	0	0	2	0	0	0	18	0	0	0	39	32	19	2	0	6	0	1	8	0	0	8	0	36	0	73	80	76	40	164	11	0	0	11	0	0	2	0	0	0	17	0	0	0	13	0	0	2	0	0	0	0	0	0	0	2	0	0	0	18	0	0	0	39	32	19	0	0	0	0	1	0	0	0	2	0	6	0	1	8	0	0	8	0	36	0	73	80	76	40	152	11	0	0	11	0	0	2	0	0	0	17	0	0	0	11	0	0	2	0	0	0	0	0	0	0	2	0	0	0	17	0	0	0	13	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	18	0	0	0	39	32	19	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	2	0	6	0	1	8	0	0	8	0	36	0	73	80	76	40
125	118	20	6	6	111	4	0	0	20	6	6	0	0	10	0	44	6	6	5	104	4	0	0	4	0	0	0	0	0	0	6	0	0	0	20	6	6	0	0	0	0	2	0	0	0	0	0	10	0	44	6	6	5	97	4	0	0	4	0	0	0	0	0	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	20	6	6	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	44	6	6	5	90	4	0	0	4	0	0	0	0	0	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	20	6	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	44	6	6	5
107	101	17	5	2	95	3	0	0	17	5	2	0	0	2	0	39	5	2	0	89	3	0	0	3	0	0	0	0	0	0	6	0	0	0	17	5	2	0	0	0	0	2	0	0	0	0	0	2	0	39	5	2	0	83	3	0	0	3	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	17	5	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	39	5	2	0	77	3	0	0	3	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	17	5	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	39	5	2	0
293	275	66	77	84	257	28	17	74	65	77	84	28	0	144	7	129	195	420	26	239	23	17	71	27	17	74	10	0	144	7	58	51	370	7	65	77	84	14	0	36	18	6	12	0	0	28	0	144	7	129	195	420	26	221	20	17	64	22	17	71	8	0	135	7	50	51	355	7	27	17	74	3	0	36	0	0	0	0	0	10	0	144	7	58	51	370	7	65	77	84	6	0	0	10	9	36	0	18	14	0	36	18	6	12	0	0	28	0	144	7	129	195	420	26	203	18	17	62	19	17	64	6	0	112	7	41	51	320	7	22	17	71	2	0	36	0	0	0	0	0	8	0	135	7	50	51	355	7	27	17	74	1	0	0	9	0	0	0	9	3	0	36	0	0	0	0	0	10	0	144	7	58	51	370	7	65	77	84	3	0	0	21	12	24	0	0	6	0	0	10	9	36	0	18	14	0	36	18	6	12	0	0	28	0	144	7	129	195	420	26
260	243	55	93	47	226	24	51	29	53	93	47	12	64	66	7	100	159	188	45	209	23	42	29	22	51	29	7	28	66	7	46	84	116	7	53	93	47	6	0	11	0	4	0	47	0	12	64	66	7	100	159	188	45	192	22	42	28	21	42	29	7	28	66	7	45	84	116	7	22	51	29	3	0	11	0	0	0	29	0	7	28	66	7	46	84	116	7	53	93	47	2	0	0	10	6	9	0	0	6	0	11	0	4	0	47	0	12	64	66	7	100	159	188	45	175	21	42	27	20	42	28	7	28	61	7	43	84	112	7	21	42	29	3	0	11	0	0	0	29	0	7	28	66	7	45	84	116	7	22	51	29	1	0	0	9	0	0	0	0	3	0	11	0	0	0	29	0	7	28	66	7	46	84	116	7	53	93	47	2	0	0	9	11	9	0	0	2	0	0	10	6	9	0	0	6	0	11	0	4	0	47	0	12	64	66	7	100	159	188	45
203	191	32	11	51	179	14	0	16	32	11	51	7	0	27	7	58	11	51	64	167	13	0	13	14	0	16	3	0	27	7	24	0	16	7	32	11	51	2	0	0	18	1	0	0	0	7	0	27	7	58	11	51	64	155	13	0	7	13	0	13	3	0	18	7	24	0	13	7	14	0	16	2	0	0	0	0	0	0	0	3	0	27	7	24	0	16	7	32	11	51	2	0	0	0	5	0	0	18	2	0	0	18	1	0	0	0	7	0	27	7	58	11	51	64	143	12	0	7	13	0	7	3	0	0	7	24	0	7	7	13	0	13	2	0	0	0	0	0	0	0	3	0	18	7	24	0	13	7	14	0	16	1	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	3	0	27	7	24	0	16	7	32	11	51	2	0	0	0	7	11	0	0	2	0	0	0	5	0	0	18	2	0	0	18	1	0	0	0	7	0	27	7	58	11	51	64
287	270	43	30	92	253	22	0	59	43	30	92	11	0	44	56	75	45	184	56	236	21	0	33	22	0	59	7	0	42	7	40	0	118	7	43	30	92	2	0	0	50	1	0	0	40	11	0	44	56	75	45	184	56	219	21	0	16	21	0	33	7	0	23	7	40	0	66	7	22	0	59	2	0	0	0	0	0	0	0	7	0	42	7	40	0	118	7	43	30	92	2	0	0	0	5	0	0	40	2	0	0	50	1	0	0	40	11	0	44	56	75	45	184	56	202	20	0	16	21	0	16	7	0	0	7	40	0	32	7	21	0	33	2	0	0	0	0	0	0	0	7	0	23	7	40	0	66	7	22	0	59	1	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	7	0	42	7	40	0	118	7	43	30	92	4	0	0	0	10	15	0	0	2	0	0	0	5	0	0	40	2	0	0	50	1	0	0	40	11	0	44	56	75	45	184	56
266	249	44	77	58	232	18	44	28	43	77	58	9	0	35	57	76	131	174	45	215	17	42	6	17	44	28	5	0	33	0	35	76	84	7	43	77	58	0	28	0	18	1	0	0	40	9	0	35	57	76	131	174	45	198	17	42	0	16	42	6	5	0	18	0	35	70	18	7	17	44	28	0	28	0	0	0	0	0	0	5	0	33	0	35	76	84	7	43	77	58	2	0	0	0	5	0	0	18	0	28	0	18	1	0	0	40	9	0	35	57	76	131	174	45	181	16	42	0	16	42	0	5	0	0	0	35	70	0	7	16	42	6	0	28	0	0	0	0	0	0	5	0	18	0	35	70	18	7	17	44	28	1	0	0	0	0	0	0	9	0	28	0	0	0	0	0	0	5	0	33	0	35	76	84	7	43	77	58	2	0	0	0	10	11	0	0	2	0	0	0	5	0	0	18	0	28	0	18	1	0	0	40	9	0	35	57	76	131	174	45
298	279	58	63	138	260	34	18	109	58	63	138	37	0	94	83	122	126	414	131	241	30	15	109	34	18	109	23	0	81	83	86	36	327	103	58	63	138	10	45	12	0	3	30	0	0	37	0	94	83	122	126	414	131	222	25	0	105	30	15	109	20	0	81	71	71	30	327	100	34	18	109	2	0	12	0	1	0	0	0	23	0	81	83	86	36	327	103	58	63	138	6	0	30	26	0	0	138	0	10	45	12	0	3	30	0	0	37	0	94	83	122	126	414	131	203	20	0	83	25	0	105	12	0	81	45	55	0	315	92	30	15	109	1	0	12	0	1	0	0	0	20	0	81	71	71	30	327	100	34	18	109	1	0	30	0	0	0	109	0	2	0	12	0	1	0	0	0	23	0	81	83	86	36	327	103	58	63	138	3	0	27	70	6	0	0	56	6	0	30	26	0	0	138	0	10	45	12	0	3	30	0	0	37	0	94	83	122	126	414	131
231	216	49	38	99	201	28	14	62	48	38	99	18	0	94	58	92	54	198	189	186	27	14	62	27	14	62	14	0	81	58	64	42	124	131	48	38	99	15	0	0	0	4	0	0	0	18	0	94	58	92	54	198	189	171	24	14	62	26	14	62	12	0	81	58	59	42	124	106	27	14	62	4	0	0	0	0	0	0	0	14	0	81	58	64	42	124	131	48	38	99	6	0	0	0	0	0	0	0	15	0	0	0	4	0	0	0	18	0	94	58	92	54	198	189	156	22	14	61	23	14	62	10	0	81	56	50	42	124	92	26	14	62	3	0	0	0	0	0	0	0	12	0	81	58	59	42	124	106	27	14	62	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	14	0	81	58	64	42	124	131	48	38	99	3	0	0	10	6	0	0	0	6	0	0	0	0	0	0	0	15	0	0	0	4	0	0	0	18	0	94	58	92	54	198	189
255	237	65	118	47	219	29	77	32	65	118	47	28	98	26	34	128	308	188	84	201	27	60	32	29	77	32	18	56	23	34	68	211	128	74	65	118	47	5	76	0	0	6	16	47	0	28	98	26	34	128	308	188	84	183	24	40	31	27	60	32	18	32	23	34	62	140	128	71	29	77	32	2	8	0	0	2	0	32	0	18	56	23	34	68	211	128	74	65	118	47	5	32	18	8	1	0	94	0	5	76	0	0	6	16	47	0	28	98	26	34	128	308	188	84	165	19	31	22	24	40	31	12	16	23	32	53	72	124	64	27	60	32	2	0	0	0	2	0	32	0	18	32	23	34	62	140	128	71	29	77	32	1	0	18	0	0	0	64	0	2	8	0	0	2	0	32	0	18	56	23	34	68	211	128	74	65	118	47	7	15	27	10	6	15	47	38	5	32	18	8	1	0	94	0	5	76	0	0	6	16	47	0	28	98	26	34	128	308	188	84
302	282	51	70	135	262	32	53	68	51	70	135	25	17	22	83	99	108	135	332	242	31	53	66	32	53	68	21	17	11	79	77	108	68	206	51	70	135	15	0	0	12	6	0	0	0	25	17	22	83	99	108	135	332	222	26	51	50	31	53	66	19	17	11	51	72	108	66	152	32	53	68	4	0	0	0	0	0	0	0	21	17	11	79	77	108	68	206	51	70	135	7	34	18	60	1	0	0	11	15	0	0	12	6	0	0	0	25	17	22	83	99	108	135	332	202	19	33	18	26	51	50	11	16	11	20	56	102	50	115	31	53	66	3	0	0	0	0	0	0	0	19	17	11	51	72	108	66	152	32	53	68	0	17	18	0	0	0	0	0	4	0	0	0	0	0	0	0	21	17	11	79	77	108	68	206	51	70	135	1	33	47	50	4	17	135	88	7	34	18	60	1	0	0	11	15	0	0	12	6	0	0	0	25	17	22	83	99	108	135	332
216	201	49	58	73	186	25	36	20	47	58	73	16	24	22	58	92	148	146	281	171	24	36	20	23	36	20	12	24	11	58	52	132	40	190	47	58	73	16	0	0	0	8	0	0	0	16	24	22	58	92	148	146	281	156	21	36	17	22	36	20	10	24	11	46	47	132	40	139	23	36	20	5	0	0	0	2	0	0	0	12	24	11	58	52	132	40	190	46	58	73	6	0	0	18	3	0	0	0	15	0	0	0	6	0	0	0	16	24	22	58	91	148	146	281	141	19	36	10	19	36	17	8	24	11	20	38	132	34	108	22	36	20	4	0	0	0	2	0	0	0	10	24	11	46	47	132	40	139	22	36	20	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	12	24	11	58	51	132	40	190	46	58	73	3	0	0	10	11	0	0	18	6	0	0	18	3	0	0	0	15	0	0	0	6	0	0	0	16	24	22	58	91	148	146	281
254	237	36	16	169	220	22	0	112	36	16	169	24	0	33	162	83	16	169	357	203	17	0	108	22	0	112	12	0	25	147	51	0	112	223	36	16	169	2	0	31	47	1	0	0	0	24	0	33	162	83	16	169	357	186	16	0	108	17	0	108	10	0	25	147	36	0	108	223	22	0	112	1	0	0	47	1	0	0	0	12	0	25	147	51	0	112	223	36	16	169	0	0	8	0	0	0	0	0	2	0	31	47	1	0	0	0	24	0	33	162	83	16	169	357	169	16	0	108	16	0	108	10	0	25	147	33	0	108	215	17	0	108	1	0	0	47	1	0	0	0	10	0	25	147	36	0	108	223	22	0	112	0	0	0	0	0	0	0	0	1	0	0	47	1	0	0	0	12	0	25	147	51	0	112	223	36	16	169	1	0	0	0	4	0	0	0	0	0	8	0	0	0	0	0	2	0	31	47	1	0	0	0	24	0	33	162	83	16	169	357
197	182	48	49	91	167	28	45	24	45	49	91	23	46	8	66	99	93	0	492	152	23	44	15	25	45	24	11	44	0	30	59	88	0	291	45	49	91	1	11	31	0	4	0	0	47	23	46	8	66	99	93	0	492	137	21	44	15	20	44	15	9	44	0	30	44	88	0	289	25	45	24	0	11	0	0	1	0	0	29	11	44	0	30	59	88	0	291	45	49	91	5	0	24	0	4	0	0	0	1	11	31	0	4	0	0	47	23	46	8	66	99	93	0	492	122	19	44	15	18	44	15	8	44	0	30	38	88	0	265	20	44	15	0	11	0	0	1	0	0	29	9	44	0	30	44	88	0	289	25	45	24	3	0	0	0	3	0	0	0	0	11	0	0	1	0	0	29	11	44	0	30	59	88	0	291	44	49	91	2	0	16	0	6	12	0	0	3	0	24	0	1	0	0	0	1	11	31	0	4	0	0	47	23	46	8	66	95	93	0	492
193	179	35	45	67	165	18	24	57	33	45	67	21	12	28	30	70	54	134	47	151	14	24	57	16	24	57	9	12	20	30	37	24	114	32	33	45	67	2	0	16	0	2	0	0	0	21	12	28	30	70	54	134	47	137	13	24	57	12	24	57	7	12	20	30	24	24	114	32	16	24	57	1	0	0	0	1	0	0	0	9	12	20	30	37	24	114	32	33	45	67	4	0	8	0	3	0	0	0	2	0	16	0	2	0	0	0	21	12	28	30	70	54	134	47	123	12	24	57	11	24	57	7	12	20	30	21	24	114	31	12	24	57	1	0	0	0	1	0	0	0	7	12	20	30	24	24	114	32	16	24	57	2	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	9	12	20	30	37	24	114	32	32	45	67	1	0	0	0	3	12	0	0	2	0	8	0	0	0	0	0	2	0	16	0	2	0	0	0	21	12	28	30	66	54	134	47
162	151	29	24	48	140	12	0	48	29	24	48	17	0	35	0	50	48	144	0	129	10	0	48	12	0	48	7	0	35	0	21	0	144	0	29	24	48	1	0	0	0	1	0	0	0	17	0	35	0	50	48	144	0	118	10	0	48	10	0	48	7	0	35	0	15	0	144	0	12	0	48	1	0	0	0	1	0	0	0	7	0	35	0	21	0	144	0	29	24	48	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	17	0	35	0	50	48	144	0	107	10	0	48	10	0	48	7	0	35	0	15	0	144	0	10	0	48	1	0	0	0	1	0	0	0	7	0	35	0	15	0	144	0	12	0	48	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	7	0	35	0	21	0	144	0	29	24	48	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	17	0	35	0	50	48	144	0
208	192	54	93	23	176	22	51	0	54	93	23	19	86	8	0	105	209	115	185	160	18	39	0	22	51	0	16	26	0	0	45	88	0	141	54	93	23	3	0	31	0	5	14	46	0	19	86	8	0	105	209	115	185	144	17	39	0	18	39	0	14	26	0	0	34	52	0	141	22	51	0	2	0	0	0	3	13	0	0	16	26	0	0	45	88	0	141	54	93	23	0	0	8	0	1	0	0	0	3	0	31	0	5	14	46	0	19	86	8	0	105	209	115	185	128	17	39	0	17	39	0	14	26	0	0	31	52	0	136	18	39	0	2	0	0	0	3	13	0	0	14	26	0	0	34	52	0	141	22	51	0	0	0	0	0	0	0	0	0	2	0	0	0	3	13	0	0	16	26	0	0	45	88	0	141	54	93	23	6	0	0	0	4	0	0	0	0	0	8	0	1	0	0	0	3	0	31	0	5	14	46	0	19	86	8	0	105	209	115	185
195	181	28	13	107	167	11	0	60	28	13	107	9	0	12	80	50	13	107	307	153	11	0	60	11	0	60	9	0	0	80	17	0	60	217	28	13	107	0	0	0	0	3	0	0	0	9	0	12	80	50	13	107	307	139	11	0	60	11	0	60	9	0	0	80	17	0	60	213	11	0	60	0	0	0	0	3	0	0	0	9	0	0	80	17	0	60	217	28	13	107	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	12	80	50	13	107	307	125	11	0	60	11	0	60	9	0	0	80	17	0	60	213	11	0	60	0	0	0	0	3	0	0	0	9	0	0	80	17	0	60	213	11	0	60	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	0	80	17	0	60	217	28	13	107	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	12	80	50	13	107	307
192	178	40	40	63	164	13	0	57	40	40	63	10	0	63	0	72	90	252	23	150	13	0	56	13	0	57	10	0	51	0	23	0	228	0	40	40	63	1	0	0	12	4	0	0	0	10	0	63	0	72	90	252	23	136	13	0	56	13	0	56	10	0	50	0	23	0	224	0	13	0	57	1	0	0	12	4	0	0	0	10	0	51	0	23	0	228	0	40	40	63	0	0	0	0	0	0	0	0	1	0	0	12	4	0	0	0	10	0	63	0	72	90	252	23	122	13	0	56	13	0	56	10	0	50	0	23	0	224	0	13	0	56	1	0	0	12	4	0	0	0	10	0	50	0	23	0	224	0	13	0	57	0	0	0	0	0	0	0	0	1	0	0	12	4	0	0	0	10	0	51	0	23	0	228	0	40	40	63	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	4	0	0	0	10	0	63	0	72	90	252	23
149	138	43	30	18	127	18	0	8	43	30	18	13	0	36	32	81	66	90	23	116	17	0	0	18	0	8	11	0	16	0	33	0	40	0	43	30	18	1	0	12	0	4	0	0	47	13	0	36	32	81	66	90	23	105	17	0	0	17	0	0	11	0	0	0	30	0	0	0	18	0	8	1	0	8	0	4	0	0	32	11	0	16	0	33	0	40	0	43	30	18	0	0	0	0	0	0	0	0	1	0	12	0	4	0	0	47	13	0	36	32	81	66	90	23	94	17	0	0	17	0	0	11	0	0	0	30	0	0	0	17	0	0	1	0	0	0	4	0	0	32	11	0	0	0	30	0	0	0	18	0	8	0	0	0	0	0	0	0	0	1	0	8	0	4	0	0	32	11	0	16	0	33	0	40	0	43	30	18	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	12	0	4	0	0	47	13	0	36	32	81	66	90	23
124	115	29	14	24	106	12	0	0	29	14	24	9	0	12	0	51	14	48	138	97	12	0	0	12	0	0	9	0	0	0	18	0	0	105	29	14	24	0	0	0	0	3	0	0	0	9	0	12	0	51	14	48	138	88	12	0	0	12	0	0	9	0	0	0	18	0	0	105	12	0	0	0	0	0	0	3	0	0	0	9	0	0	0	18	0	0	105	29	14	24	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	12	0	51	14	48	138	79	12	0	0	12	0	0	9	0	0	0	18	0	0	105	12	0	0	0	0	0	0	3	0	0	0	9	0	0	0	18	0	0	105	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	0	0	18	0	0	105	29	14	24	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	12	0	51	14	48	138
129	119	28	27	14	109	9	9	0	28	27	14	8	0	12	0	50	33	42	71	99	9	9	0	9	9	0	8	0	0	0	15	9	0	48	28	27	14	0	0	0	0	3	0	0	0	8	0	12	0	50	33	42	71	89	9	9	0	9	9	0	8	0	0	0	15	9	0	48	9	9	0	0	0	0	0	3	0	0	0	8	0	0	0	15	9	0	48	28	27	14	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	8	0	12	0	50	33	42	71	79	9	9	0	9	9	0	8	0	0	0	15	9	0	48	9	9	0	0	0	0	0	3	0	0	0	8	0	0	0	15	9	0	48	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	8	0	0	0	15	9	0	48	28	27	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	8	0	12	0	50	33	42	71
148	136	23	21	50	124	11	11	19	23	21	50	8	0	0	19	40	21	50	119	112	11	11	19	11	11	19	8	0	0	19	22	11	19	65	23	21	50	1	0	0	0	3	0	0	0	8	0	0	19	40	21	50	119	100	11	11	19	11	11	19	8	0	0	19	22	11	19	56	11	11	19	1	0	0	0	3	0	0	0	8	0	0	19	22	11	19	65	23	21	50	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	19	40	21	50	119	88	11	11	19	11	11	19	8	0	0	19	22	11	19	56	11	11	19	1	0	0	0	3	0	0	0	8	0	0	19	22	11	19	56	11	11	19	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	19	22	11	19	65	23	21	50	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	19	40	21	50	119
193	178	32	26	100	163	15	0	74	32	26	100	9	0	49	44	55	52	200	95	148	15	0	67	15	0	74	9	0	48	40	29	0	148	65	32	26	100	1	0	0	77	3	0	0	0	9	0	49	44	55	52	200	95	133	15	0	40	15	0	67	9	0	44	31	29	0	134	56	15	0	74	1	0	0	0	3	0	0	0	9	0	48	40	29	0	148	65	32	26	100	3	0	0	39	0	0	0	185	1	0	0	77	3	0	0	0	9	0	49	44	55	52	200	95	118	14	0	40	15	0	40	9	0	27	31	29	0	80	56	15	0	67	1	0	0	0	3	0	0	0	9	0	44	31	29	0	134	56	15	0	74	0	0	0	39	0	0	0	141	1	0	0	0	3	0	0	0	9	0	48	40	29	0	148	65	32	26	100	6	0	0	0	3	13	0	0	3	0	0	39	0	0	0	185	1	0	0	77	3	0	0	0	9	0	49	44	55	52	200	95
198	181	47	90	52	164	19	43	30	47	90	52	10	29	49	42	69	204	260	81	147	18	42	20	19	43	30	9	28	48	8	36	101	150	65	47	90	52	0	14	0	32	5	15	0	23	10	29	49	42	69	204	260	81	130	18	42	9	18	42	20	9	28	44	0	34	98	100	56	19	43	30	0	14	0	0	3	14	0	0	9	28	48	8	36	101	150	65	47	90	52	3	0	0	27	1	0	0	47	0	14	0	32	5	15	0	23	10	29	49	42	69	204	260	81	113	17	37	9	18	42	9	9	28	27	0	34	98	45	56	18	42	20	0	14	0	0	3	14	0	0	9	28	44	0	34	98	100	56	19	43	30	0	0	0	27	0	0	0	32	0	14	0	0	3	14	0	0	9	28	48	8	36	101	150	65	47	90	52	1	45	0	0	3	9	0	0	3	0	0	27	1	0	0	47	0	14	0	32	5	15	0	23	10	29	49	42	69	204	260	81
174	158	33	71	53	142	12	55	6	33	71	53	9	66	0	30	56	130	53	226	126	10	55	0	12	55	6	4	66	0	0	21	110	6	125	33	71	53	1	0	0	0	3	22	0	23	9	66	0	30	56	130	53	226	110	10	55	0	10	55	0	4	66	0	0	17	110	0	116	12	55	6	1	0	0	0	2	22	0	0	4	66	0	0	21	110	6	125	33	71	53	0	0	0	0	0	0	0	0	1	0	0	0	3	22	0	23	9	66	0	30	56	130	53	226	94	10	55	0	10	55	0	4	66	0	0	17	110	0	116	10	55	0	1	0	0	0	2	22	0	0	4	66	0	0	17	110	0	116	12	55	6	0	0	0	0	0	0	0	0	1	0	0	0	2	22	0	0	4	66	0	0	21	110	6	125	33	71	53	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	22	0	23	9	66	0	30	56	130	53	226
101	92	25	24	6	83	10	14	0	25	24	6	8	0	0	0	39	38	12	18	74	10	14	0	10	14	0	8	0	0	0	18	28	0	8	25	24	6	1	0	0	0	3	0	0	0	8	0	0	0	39	38	12	18	65	10	14	0	10	14	0	8	0	0	0	18	28	0	0	10	14	0	1	0	0	0	3	0	0	0	8	0	0	0	18	28	0	8	25	24	6	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	0	39	38	12	18	56	10	14	0	10	14	0	8	0	0	0	18	28	0	0	10	14	0	1	0	0	0	3	0	0	0	8	0	0	0	18	28	0	0	10	14	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	0	18	28	0	8	25	24	6	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	0	39	38	12	18
131	120	26	10	61	109	16	0	12	26	10	61	8	0	0	24	40	0	61	261	98	16	0	12	16	0	12	8	0	0	24	34	0	12	129	26	10	61	1	0	0	0	3	0	0	0	8	0	0	24	40	0	61	261	87	16	0	12	16	0	12	8	0	0	24	34	0	12	106	16	0	12	1	0	0	0	3	0	0	0	8	0	0	24	34	0	12	129	26	10	61	3	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	24	40	0	61	261	76	14	0	9	16	0	12	8	0	0	18	34	0	12	68	16	0	12	1	0	0	0	3	0	0	0	8	0	0	24	34	0	12	106	16	0	12	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	24	34	0	12	129	26	10	61	0	0	9	27	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	0	0	24	40	0	61	261
118	108	18	16	41	98	8	0	30	18	16	41	2	0	11	24	25	0	82	52	88	8	0	30	8	0	30	2	0	11	24	19	0	60	30	18	16	41	1	0	0	0	1	0	0	0	2	0	11	24	25	0	82	52	78	8	0	30	8	0	30	2	0	11	24	19	0	60	20	8	0	30	1	0	0	0	1	0	0	0	2	0	11	24	19	0	60	30	18	16	41	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	11	24	25	0	82	52	68	6	0	26	8	0	30	2	0	11	18	19	0	60	9	8	0	30	1	0	0	0	1	0	0	0	2	0	11	24	19	0	60	20	8	0	30	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	11	24	19	0	60	30	18	16	41	0	0	9	37	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	11	24	25	0	82	52
161	147	28	43	79	133	13	13	53	28	43	79	5	0	28	50	43	59	237	152	119	13	13	52	13	13	53	5	0	28	48	34	39	159	104	28	43	79	1	0	0	12	3	0	0	0	5	0	28	50	43	59	237	152	105	13	10	47	13	13	52	5	0	28	40	34	39	156	87	13	13	53	1	0	0	8	1	0	0	0	5	0	28	48	34	39	159	104	28	43	79	1	30	0	48	1	0	0	0	1	0	0	12	3	0	0	0	5	0	28	50	43	59	237	152	91	10	0	19	13	10	47	5	0	27	18	34	30	141	49	13	13	52	1	0	0	0	1	0	0	0	5	0	28	40	34	39	156	87	13	13	53	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	0	5	0	28	48	34	39	159	104	27	43	79	0	0	41	37	0	0	79	182	1	30	0	48	1	0	0	0	1	0	0	12	3	0	0	0	5	0	28	50	40	59	237	152
