361	344	72	109	18	327	36	75	0	72	109	18	38	54	12	0	189	270	90	115	310	33	72	0	36	75	0	27	52	0	0	101	197	0	62	72	109	18	17	35	0	0	41	28	0	0	38	54	12	0	189	270	90	115	293	28	68	0	33	72	0	25	48	0	0	88	188	0	33	36	75	0	4	35	0	0	19	22	0	0	27	52	0	0	101	197	0	62	72	109	18	13	44	0	0	27	40	0	0	17	35	0	0	41	28	0	0	38	54	12	0	189	270	90	115	276	23	56	0	28	68	0	17	44	0	0	72	178	0	20	33	72	0	4	33	0	0	19	22	0	0	25	48	0	0	88	188	0	33	36	75	0	2	44	0	0	12	22	0	0	4	35	0	0	19	22	0	0	27	52	0	0	101	197	0	62	72	109	18	5	82	0	0	12	35	0	0	13	44	0	0	27	40	0	0	17	35	0	0	41	28	0	0	38	54	12	0	189	270	90	115
343	328	60	26	95	313	42	0	71	60	26	95	40	0	48	49	172	65	190	94	298	35	0	70	42	0	71	26	0	48	46	114	0	142	49	60	26	95	15	0	38	12	35	39	0	0	40	0	48	49	172	65	190	94	283	29	0	70	35	0	70	22	0	48	46	88	0	140	49	42	0	71	4	0	38	12	20	0	0	0	26	0	48	46	114	0	142	49	60	26	95	19	0	24	0	22	13	0	0	15	0	38	12	35	39	0	0	40	0	48	49	172	65	190	94	268	22	0	68	29	0	70	13	0	48	46	71	0	140	44	35	0	70	3	0	38	12	20	0	0	0	22	0	48	46	88	0	140	49	42	0	71	9	0	24	0	18	0	0	0	4	0	38	12	20	0	0	0	26	0	48	46	114	0	142	49	60	26	95	10	0	24	20	7	0	0	0	19	0	24	0	22	13	0	0	15	0	38	12	35	39	0	0	40	0	48	49	172	65	190	94
440	420	86	107	104	400	54	75	78	86	107	104	48	90	48	76	237	289	208	94	380	45	71	64	54	75	78	26	90	48	15	146	210	156	49	86	107	104	17	52	38	26	45	73	0	99	48	90	48	76	237	289	208	94	360	39	39	60	45	71	64	20	78	48	15	111	196	128	49	54	75	78	4	0	38	22	24	30	0	62	26	90	48	15	146	210	156	49	86	107	104	18	78	24	28	30	47	208	0	17	52	38	26	45	73	0	99	48	90	48	76	237	289	208	94	340	30	0	46	39	39	60	16	0	48	10	95	91	120	44	45	71	64	3	0	38	10	24	30	0	33	20	78	48	15	111	196	128	49	54	75	78	12	0	24	0	22	30	156	0	4	0	38	22	24	30	0	62	26	90	48	15	146	210	156	49	86	107	104	11	0	82	70	11	17	312	33	18	78	24	28	30	47	208	0	17	52	38	26	45	73	0	99	48	90	48	76	237	289	208	94
337	321	72	80	50	305	41	48	43	72	80	50	43	53	35	10	191	217	150	18	289	33	39	43	41	48	43	22	26	35	10	105	114	129	0	72	80	50	17	0	40	0	33	53	50	0	43	53	35	10	191	217	150	18	273	28	39	43	33	39	43	18	26	35	10	83	78	129	0	41	48	43	3	0	40	0	20	26	43	0	22	26	35	10	105	114	129	0	72	80	50	19	0	0	0	24	22	0	0	17	0	40	0	33	53	50	0	43	53	35	10	191	217	150	18	257	22	39	43	28	39	43	11	26	35	10	70	78	129	0	33	39	43	3	0	40	0	20	26	43	0	18	26	35	10	83	78	129	0	41	48	43	10	0	0	0	20	13	0	0	3	0	40	0	20	26	43	0	22	26	35	10	105	114	129	0	72	80	50	10	0	12	0	7	0	0	0	19	0	0	0	24	22	0	0	17	0	40	0	33	53	50	0	43	53	35	10	191	217	150	18
303	288	59	63	37	273	32	50	10	59	63	37	42	40	20	0	153	147	37	118	258	25	50	10	32	50	10	20	40	20	0	85	120	10	49	59	63	37	17	0	10	0	28	49	0	0	42	40	20	0	153	147	37	118	243	20	50	10	25	50	10	16	40	20	0	65	120	10	49	32	50	10	3	0	10	0	13	40	0	0	20	40	20	0	85	120	10	49	59	63	37	14	0	0	0	19	20	0	0	17	0	10	0	28	49	0	0	42	40	20	0	153	147	37	118	228	14	50	10	20	50	10	9	40	20	0	52	120	10	44	25	50	10	3	0	10	0	13	40	0	0	16	40	20	0	65	120	10	49	32	50	10	5	0	0	0	14	20	0	0	3	0	10	0	13	40	0	0	20	40	20	0	85	120	10	49	59	63	37	8	0	12	0	6	0	0	0	14	0	0	0	19	20	0	0	17	0	10	0	28	49	0	0	42	40	20	0	153	147	37	118
304	289	81	84	13	274	47	62	0	81	84	13	47	42	0	0	209	236	39	59	259	39	59	0	47	62	0	23	42	0	0	119	166	0	27	81	84	13	18	18	0	0	37	66	0	0	47	42	0	0	209	236	39	59	244	33	49	0	39	59	0	17	39	0	0	96	157	0	27	47	62	0	3	0	0	0	22	44	0	0	23	42	0	0	119	166	0	27	81	84	13	17	28	0	0	30	40	13	0	18	18	0	0	37	66	0	0	47	42	0	0	209	236	39	59	229	27	39	0	33	49	0	10	30	0	0	81	130	0	22	39	59	0	3	0	0	0	22	44	0	0	17	39	0	0	96	157	0	27	47	62	0	9	9	0	0	24	31	0	0	3	0	0	0	22	44	0	0	23	42	0	0	119	166	0	27	81	84	13	8	39	12	0	10	10	13	0	17	28	0	0	30	40	13	0	18	18	0	0	37	66	0	0	47	42	0	0	209	236	39	59
340	324	81	62	96	308	49	26	38	81	62	96	43	33	55	96	212	227	288	299	292	40	15	38	49	26	38	27	0	38	96	124	108	114	202	81	62	96	17	0	60	0	29	30	96	0	43	33	55	96	212	227	288	299	276	33	15	38	40	15	38	14	0	38	96	99	75	114	187	49	26	38	9	0	24	0	29	30	38	0	27	0	38	96	124	108	114	202	81	62	96	15	0	59	0	33	15	0	0	17	0	60	0	29	30	96	0	43	33	55	96	212	227	288	299	260	33	15	38	33	15	38	14	0	38	96	86	75	114	183	40	15	38	9	0	24	0	29	30	38	0	14	0	38	96	99	75	114	187	49	26	38	15	0	12	0	31	15	0	0	9	0	24	0	29	30	38	0	27	0	38	96	124	108	114	202	81	62	96	8	0	0	0	13	0	0	0	15	0	59	0	33	15	0	0	17	0	60	0	29	30	96	0	43	33	55	96	212	227	288	299
339	321	99	121	55	303	57	99	10	99	121	55	51	52	23	40	258	319	110	262	285	49	81	10	57	99	10	34	16	10	40	152	229	20	192	99	121	55	25	16	32	0	37	52	110	0	51	52	23	40	258	319	110	262	267	38	69	10	49	81	10	23	0	10	40	130	169	20	177	57	99	10	9	0	0	0	27	52	20	0	34	16	10	40	152	229	20	192	99	121	55	22	52	45	0	40	98	55	0	25	16	32	0	37	52	110	0	51	52	23	40	258	319	110	262	249	34	65	10	38	69	10	13	0	10	40	103	147	20	173	49	81	10	9	0	0	0	27	52	20	0	23	0	10	40	130	169	20	177	57	99	10	14	52	0	0	33	96	10	0	9	0	0	0	27	52	20	0	34	16	10	40	152	229	20	192	98	121	55	10	54	0	0	17	57	0	0	22	52	45	0	40	98	55	0	25	16	32	0	37	52	110	0	51	52	23	40	255	319	110	262
286	272	74	60	31	258	39	25	15	74	60	31	32	0	41	15	191	178	155	63	244	33	25	15	39	25	15	15	0	30	15	102	73	75	43	74	60	31	17	0	6	0	26	24	0	0	32	0	41	15	191	178	155	63	230	29	24	15	33	25	15	10	0	30	15	86	73	75	43	39	25	15	9	0	0	0	23	24	0	0	15	0	30	15	102	73	75	43	74	60	31	14	12	6	0	27	25	0	0	17	0	6	0	26	24	0	0	32	0	41	15	191	178	155	63	216	29	24	15	29	24	15	10	0	30	15	78	72	75	43	33	25	15	9	0	0	0	23	24	0	0	10	0	30	15	86	73	75	43	39	25	15	14	12	0	0	26	25	0	0	9	0	0	0	23	24	0	0	15	0	30	15	102	73	75	43	74	60	31	8	0	0	0	11	0	0	0	14	12	6	0	27	25	0	0	17	0	6	0	26	24	0	0	32	0	41	15	191	178	155	63
237	223	83	76	0	209	39	60	0	83	76	0	52	32	0	0	218	240	0	0	195	29	55	0	39	60	0	18	32	0	0	106	199	0	0	83	76	0	24	43	0	0	29	58	0	0	52	32	0	0	218	240	0	0	181	21	50	0	29	55	0	10	28	0	0	77	178	0	0	39	60	0	4	39	0	0	13	54	0	0	18	32	0	0	106	199	0	0	83	76	0	15	36	0	0	30	61	0	0	24	43	0	0	29	58	0	0	52	32	0	0	218	240	0	0	167	18	50	0	21	50	0	1	28	0	0	56	165	0	0	29	55	0	4	39	0	0	13	53	0	0	10	28	0	0	77	178	0	0	39	60	0	9	36	0	0	19	55	0	0	4	39	0	0	13	54	0	0	18	32	0	0	106	199	0	0	81	76	0	7	0	0	0	12	27	0	0	15	36	0	0	30	61	0	0	24	43	0	0	29	58	0	0	52	32	0	0	212	240	0	0
107	102	33	6	0	97	17	0	0	33	6	0	5	0	0	0	92	16	0	0	92	17	0	0	17	0	0	5	0	0	0	50	0	0	0	33	6	0	9	0	0	0	13	0	0	0	5	0	0	0	92	16	0	0	87	17	0	0	17	0	0	5	0	0	0	50	0	0	0	17	0	0	9	0	0	0	13	0	0	0	5	0	0	0	50	0	0	0	33	6	0	10	0	0	0	15	0	0	0	9	0	0	0	13	0	0	0	5	0	0	0	92	16	0	0	82	17	0	0	17	0	0	5	0	0	0	50	0	0	0	17	0	0	9	0	0	0	13	0	0	0	5	0	0	0	50	0	0	0	17	0	0	10	0	0	0	15	0	0	0	9	0	0	0	13	0	0	0	5	0	0	0	50	0	0	0	33	6	0	0	0	0	0	6	0	0	0	10	0	0	0	15	0	0	0	9	0	0	0	13	0	0	0	5	0	0	0	92	16	0	0
374	356	59	56	125	338	32	0	91	59	56	125	13	0	68	103	138	140	500	182	320	30	0	73	32	0	91	9	0	39	63	77	0	364	63	59	56	125	4	0	23	111	14	0	0	50	13	0	68	103	138	140	500	182	302	30	0	73	30	0	73	9	0	35	63	74	0	292	63	32	0	91	4	0	14	111	14	0	0	43	9	0	39	63	77	0	364	63	59	56	125	12	0	0	0	25	0	0	0	4	0	23	111	14	0	0	50	13	0	68	103	138	140	500	182	284	30	0	73	30	0	73	9	0	35	63	74	0	292	63	30	0	73	4	0	12	111	14	0	0	43	9	0	35	63	74	0	292	63	32	0	91	12	0	0	0	20	0	0	0	4	0	14	111	14	0	0	43	9	0	39	63	77	0	364	63	59	56	125	5	0	0	0	13	0	0	0	12	0	0	0	25	0	0	0	4	0	23	111	14	0	0	50	13	0	68	103	138	140	500	182
251	239	40	11	61	227	23	0	36	40	11	61	8	0	22	16	106	11	61	127	215	23	0	35	23	0	36	8	0	11	15	66	0	36	53	40	11	61	9	0	0	15	15	0	0	0	8	0	22	16	106	11	61	127	203	23	0	35	23	0	35	8	0	11	15	66	0	35	53	23	0	36	9	0	0	15	15	0	0	0	8	0	11	15	66	0	36	53	40	11	61	10	0	0	0	16	0	0	0	9	0	0	15	15	0	0	0	8	0	22	16	106	11	61	127	191	23	0	35	23	0	35	8	0	11	15	66	0	35	53	23	0	35	9	0	0	15	15	0	0	0	8	0	11	15	66	0	35	53	23	0	36	10	0	0	0	16	0	0	0	9	0	0	15	15	0	0	0	8	0	11	15	66	0	36	53	40	11	61	0	0	0	0	6	0	0	0	10	0	0	0	16	0	0	0	9	0	0	15	15	0	0	0	8	0	22	16	106	11	61	127
196	186	35	27	18	176	15	9	11	35	27	18	4	0	11	0	80	45	54	31	166	15	9	11	15	9	11	4	0	11	0	38	9	33	15	35	27	18	4	0	0	0	6	0	0	0	4	0	11	0	80	45	54	31	156	15	9	11	15	9	11	4	0	11	0	38	9	33	15	15	9	11	4	0	0	0	6	0	0	0	4	0	11	0	38	9	33	15	35	27	18	5	0	0	0	11	0	0	0	4	0	0	0	6	0	0	0	4	0	11	0	80	45	54	31	146	15	9	11	15	9	11	4	0	11	0	38	9	33	15	15	9	11	4	0	0	0	6	0	0	0	4	0	11	0	38	9	33	15	15	9	11	5	0	0	0	8	0	0	0	4	0	0	0	6	0	0	0	4	0	11	0	38	9	33	15	35	27	18	0	0	0	0	5	0	0	0	5	0	0	0	11	0	0	0	4	0	0	0	6	0	0	0	4	0	11	0	80	45	54	31
377	356	92	149	43	335	47	98	11	92	149	43	40	19	38	0	232	421	215	182	314	42	94	11	47	98	11	26	19	11	0	130	268	55	63	92	149	43	18	60	8	0	30	60	0	0	40	19	38	0	232	421	215	182	293	36	90	11	42	94	11	22	15	11	0	114	252	55	63	47	98	11	5	60	0	0	16	60	0	0	26	19	11	0	130	268	55	63	92	149	43	19	60	0	0	35	90	0	0	18	60	8	0	30	60	0	0	40	19	38	0	232	421	215	182	272	33	90	11	36	90	11	13	15	11	0	96	240	55	63	42	94	11	5	60	0	0	16	60	0	0	22	15	11	0	114	252	55	63	47	98	11	13	60	0	0	22	90	0	0	5	60	0	0	16	60	0	0	26	19	11	0	130	268	55	63	91	149	43	8	0	0	0	16	45	0	0	19	60	0	0	35	90	0	0	18	60	8	0	30	60	0	0	40	19	38	0	229	421	215	182
207	196	41	32	13	185	20	18	0	41	32	13	8	0	0	0	103	66	26	31	174	20	18	0	20	18	0	8	0	0	0	56	45	0	15	41	32	13	9	0	0	0	13	0	0	0	8	0	0	0	103	66	26	31	163	20	18	0	20	18	0	8	0	0	0	56	45	0	15	20	18	0	9	0	0	0	13	0	0	0	8	0	0	0	56	45	0	15	41	32	13	10	0	0	0	16	0	0	0	9	0	0	0	13	0	0	0	8	0	0	0	103	66	26	31	152	20	18	0	20	18	0	8	0	0	0	56	45	0	15	20	18	0	9	0	0	0	13	0	0	0	8	0	0	0	56	45	0	15	20	18	0	10	0	0	0	15	0	0	0	9	0	0	0	13	0	0	0	8	0	0	0	56	45	0	15	41	32	13	0	0	0	0	7	0	0	0	10	0	0	0	16	0	0	0	9	0	0	0	13	0	0	0	8	0	0	0	103	66	26	31
278	264	45	24	92	250	27	0	50	45	24	92	11	0	26	59	104	36	184	199	236	27	0	49	27	0	50	11	0	25	58	67	0	100	113	45	24	92	6	0	0	14	12	0	0	0	11	0	26	59	104	36	184	199	222	26	0	47	27	0	49	11	0	24	56	67	0	98	95	27	0	50	4	0	0	12	6	0	0	0	11	0	25	58	67	0	100	113	45	24	92	9	0	0	24	17	12	0	0	6	0	0	14	12	0	0	0	11	0	26	59	104	36	184	199	208	25	0	47	26	0	47	10	0	22	56	64	0	94	95	27	0	49	4	0	0	12	6	0	0	0	11	0	24	56	67	0	98	95	27	0	50	7	0	0	24	10	0	0	0	4	0	0	12	6	0	0	0	11	0	25	58	67	0	100	113	45	24	92	1	0	0	0	9	12	0	0	9	0	0	24	17	12	0	0	6	0	0	14	12	0	0	0	11	0	26	59	104	36	184	199
305	289	65	51	94	273	40	15	58	65	51	94	20	0	80	64	159	87	282	186	257	40	15	33	40	15	58	20	0	77	14	105	15	174	113	65	51	94	9	0	0	58	28	0	0	151	20	0	80	64	159	87	282	186	241	38	15	12	40	15	33	20	0	59	12	105	15	99	95	40	15	58	4	0	0	12	16	0	0	48	20	0	77	14	105	15	174	113	65	51	94	14	0	0	24	31	24	0	117	9	0	0	58	28	0	0	151	20	0	80	64	159	87	282	186	225	36	15	12	38	15	12	19	0	12	12	99	15	36	95	40	15	33	4	0	0	12	16	0	0	48	20	0	59	12	105	15	99	95	40	15	58	11	0	0	24	20	0	0	78	4	0	0	12	16	0	0	48	20	0	77	14	105	15	174	113	65	51	94	8	0	9	0	16	12	0	0	14	0	0	24	31	24	0	117	9	0	0	58	28	0	0	151	20	0	80	64	159	87	282	186
283	266	75	99	49	249	38	64	23	75	99	49	23	39	55	16	182	242	196	168	232	38	64	13	38	64	23	23	39	53	0	99	167	92	102	75	99	49	15	0	0	26	29	0	0	55	23	39	55	16	182	242	196	168	215	33	61	0	38	64	13	23	39	39	0	99	167	52	84	38	64	23	4	0	0	0	11	0	0	10	23	39	53	0	99	167	92	102	75	99	49	16	36	0	0	31	52	0	104	15	0	0	26	29	0	0	55	23	39	55	16	182	242	196	168	198	29	60	0	33	61	0	13	36	0	0	84	157	0	84	38	64	13	4	0	0	0	11	0	0	10	23	39	39	0	99	167	52	84	38	64	23	8	36	0	0	16	36	0	78	4	0	0	0	11	0	0	10	23	39	53	0	99	167	92	102	74	99	49	7	12	0	0	16	44	0	0	16	36	0	0	31	52	0	104	15	0	0	26	29	0	0	55	23	39	55	16	179	242	196	168
238	224	44	52	48	210	19	40	0	44	52	48	7	30	0	0	100	115	48	260	196	19	40	0	19	40	0	7	30	0	0	47	100	0	149	44	52	48	4	0	0	0	8	0	0	0	7	30	0	0	100	115	48	260	182	19	40	0	19	40	0	7	30	0	0	47	100	0	130	19	40	0	4	0	0	0	4	0	0	0	7	30	0	0	47	100	0	149	44	52	48	7	0	0	0	18	0	0	0	4	0	0	0	8	0	0	0	7	30	0	0	100	115	48	260	168	19	40	0	19	40	0	7	30	0	0	47	100	0	130	19	40	0	4	0	0	0	4	0	0	0	7	30	0	0	47	100	0	130	19	40	0	7	0	0	0	9	0	0	0	4	0	0	0	4	0	0	0	7	30	0	0	47	100	0	149	44	52	48	1	0	0	0	11	0	0	0	7	0	0	0	18	0	0	0	4	0	0	0	8	0	0	0	7	30	0	0	100	115	48	260
232	218	64	68	10	204	30	40	0	64	68	10	24	30	0	0	160	183	50	43	190	28	40	0	30	40	0	16	30	0	0	83	110	0	11	64	68	10	13	0	0	0	17	10	0	0	24	30	0	0	160	183	50	43	176	25	40	0	28	40	0	14	30	0	0	74	110	0	11	30	40	0	4	0	0	0	6	0	0	0	16	30	0	0	83	110	0	11	64	68	10	9	0	0	0	19	15	0	0	13	0	0	0	17	10	0	0	24	30	0	0	160	183	50	43	162	24	40	0	25	40	0	13	30	0	0	65	110	0	11	28	40	0	4	0	0	0	6	0	0	0	14	30	0	0	74	110	0	11	30	40	0	7	0	0	0	11	0	0	0	4	0	0	0	6	0	0	0	16	30	0	0	83	110	0	11	64	68	10	1	0	0	0	12	5	0	0	9	0	0	0	19	15	0	0	13	0	0	0	17	10	0	0	24	30	0	0	160	183	50	43
284	269	48	14	123	254	34	0	72	48	14	123	33	0	0	72	136	28	123	293	239	30	0	71	34	0	72	21	0	0	70	95	0	72	131	48	14	123	9	0	0	15	11	28	0	0	33	0	0	72	136	28	123	293	224	27	0	68	30	0	71	19	0	0	64	79	0	71	95	34	0	72	0	0	0	14	3	0	0	0	21	0	0	70	95	0	72	131	48	14	123	5	0	0	40	8	0	0	0	9	0	0	15	11	28	0	0	33	0	0	72	136	28	123	293	209	26	0	51	27	0	68	18	0	0	34	70	0	68	59	30	0	71	0	0	0	12	3	0	0	0	19	0	0	64	79	0	71	95	34	0	72	3	0	0	12	8	0	0	0	0	0	0	14	3	0	0	0	21	0	0	70	95	0	72	131	48	14	123	1	0	0	53	4	0	0	104	5	0	0	40	8	0	0	0	9	0	0	15	11	28	0	0	33	0	0	72	136	28	123	293
331	313	75	91	85	295	39	37	78	75	91	85	38	118	30	30	212	318	340	10	277	34	11	78	39	37	78	30	22	30	30	110	144	312	0	75	91	85	11	44	29	0	18	22	170	0	38	118	30	30	212	318	340	10	259	29	0	76	34	11	78	26	0	30	26	94	33	312	0	39	37	78	4	0	29	0	7	0	156	0	30	22	30	30	110	144	312	0	75	91	85	2	0	31	26	13	0	85	0	11	44	29	0	18	22	170	0	38	118	30	30	212	318	340	10	241	27	0	56	29	0	76	23	0	30	0	81	0	304	0	34	11	78	3	0	29	0	7	0	156	0	26	0	30	26	94	33	312	0	39	37	78	0	0	31	0	8	0	78	0	4	0	29	0	7	0	156	0	30	22	30	30	110	144	312	0	75	91	85	0	0	11	59	1	0	0	104	2	0	31	26	13	0	85	0	11	44	29	0	18	22	170	0	38	118	30	30	212	318	340	10
311	293	74	85	87	275	49	60	45	74	85	87	44	14	0	59	204	200	174	245	257	42	58	43	49	60	45	28	14	0	55	135	150	90	131	74	85	87	11	24	11	16	26	54	0	0	44	14	0	59	204	200	174	245	239	36	44	30	42	58	43	22	12	0	32	109	144	86	95	49	60	45	2	0	11	0	11	28	0	0	28	14	0	55	135	150	90	131	74	85	87	7	24	32	44	23	15	87	55	11	24	11	16	26	54	0	0	44	14	0	59	204	200	174	245	221	30	32	6	36	44	30	17	0	0	0	93	104	60	59	42	58	43	1	0	11	0	11	28	0	0	22	12	0	32	109	144	86	95	49	60	45	7	0	31	0	20	14	45	10	2	0	11	0	11	28	0	0	28	14	0	55	135	150	90	131	74	85	87	5	0	65	30	10	0	87	117	7	24	32	44	23	15	87	55	11	24	11	16	26	54	0	0	44	14	0	59	204	200	174	245
245	229	67	92	25	213	32	65	0	67	92	25	28	66	0	0	183	254	75	153	197	28	62	0	32	65	0	16	66	0	0	92	184	0	81	67	92	25	10	21	0	0	22	14	0	0	28	66	0	0	183	254	75	153	181	25	55	0	28	62	0	14	66	0	0	76	175	0	46	32	65	0	2	0	0	0	4	0	0	0	16	66	0	0	92	184	0	81	66	92	25	7	0	0	0	15	13	25	0	10	21	0	0	22	14	0	0	28	66	0	0	180	254	75	153	165	23	55	0	25	55	0	12	66	0	0	67	154	0	12	28	62	0	2	0	0	0	4	0	0	0	14	66	0	0	76	175	0	46	31	65	0	3	0	0	0	8	11	0	0	2	0	0	0	4	0	0	0	16	66	0	0	89	184	0	81	65	92	25	3	0	0	0	5	13	0	0	7	0	0	0	15	13	25	0	10	21	0	0	22	14	0	0	27	66	0	0	177	254	75	153
176	166	53	27	13	156	31	9	0	53	27	13	32	0	0	0	153	84	39	59	146	27	9	0	31	9	0	20	0	0	0	90	36	0	23	53	27	13	10	0	0	0	13	12	0	0	32	0	0	0	153	84	39	59	136	24	9	0	27	9	0	18	0	0	0	74	36	0	13	31	9	0	1	0	0	0	3	0	0	0	20	0	0	0	90	36	0	23	53	27	13	5	0	0	0	9	0	0	0	10	0	0	0	13	12	0	0	32	0	0	0	153	84	39	59	126	23	9	0	24	9	0	17	0	0	0	65	36	0	0	27	9	0	1	0	0	0	3	0	0	0	18	0	0	0	74	36	0	13	31	9	0	3	0	0	0	8	0	0	0	1	0	0	0	3	0	0	0	20	0	0	0	90	36	0	23	53	27	13	1	0	0	0	4	0	0	0	5	0	0	0	9	0	0	0	10	0	0	0	13	12	0	0	32	0	0	0	153	84	39	59
230	217	51	36	47	204	25	0	21	51	36	47	28	0	42	21	151	99	188	123	191	20	0	21	25	0	21	20	0	18	21	75	0	84	78	51	36	47	3	0	28	0	4	0	0	0	28	0	42	21	151	99	188	123	178	20	0	21	20	0	21	20	0	18	21	60	0	84	78	25	0	21	3	0	9	0	4	0	0	0	20	0	18	21	75	0	84	78	51	36	47	0	0	0	0	10	0	0	0	3	0	28	0	4	0	0	0	28	0	42	21	151	99	188	123	165	20	0	21	20	0	21	20	0	18	21	60	0	84	76	20	0	21	3	0	9	0	4	0	0	0	20	0	18	21	60	0	84	78	25	0	21	0	0	0	0	6	0	0	0	3	0	9	0	4	0	0	0	20	0	18	21	75	0	84	78	51	36	47	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0	3	0	28	0	4	0	0	0	28	0	42	21	151	99	188	123
105	99	18	9	10	93	2	0	9	18	9	10	2	0	20	9	44	18	30	0	87	1	0	9	2	0	9	0	0	18	9	5	0	27	0	18	9	10	0	0	10	0	0	0	0	0	2	0	20	9	44	18	30	0	81	1	0	9	1	0	9	0	0	18	9	3	0	27	0	2	0	9	0	0	9	0	0	0	0	0	0	0	18	9	5	0	27	0	18	9	10	0	0	0	0	2	0	0	0	0	0	10	0	0	0	0	0	2	0	20	9	44	18	30	0	75	1	0	9	1	0	9	0	0	18	9	3	0	27	0	1	0	9	0	0	9	0	0	0	0	0	0	0	18	9	3	0	27	0	2	0	9	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	18	9	5	0	27	0	18	9	10	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	10	0	0	0	0	0	2	0	20	9	44	18	30	0
241	225	68	87	50	209	30	64	0	68	87	50	26	68	22	0	194	265	100	333	193	26	48	0	30	64	0	20	36	0	0	92	176	0	195	68	87	50	16	0	30	0	19	12	100	0	26	68	22	0	194	265	100	333	177	22	48	0	26	48	0	18	36	0	0	79	120	0	192	30	64	0	4	0	0	0	7	12	0	0	20	36	0	0	92	176	0	195	68	87	50	1	0	12	0	15	32	0	0	16	0	30	0	19	12	100	0	26	68	22	0	194	265	100	333	161	22	48	0	22	48	0	18	36	0	0	68	120	0	174	26	48	0	4	0	0	0	7	12	0	0	18	36	0	0	79	120	0	192	30	64	0	1	0	0	0	6	28	0	0	4	0	0	0	7	12	0	0	20	36	0	0	92	176	0	195	68	87	50	0	0	0	0	1	0	0	0	1	0	12	0	15	32	0	0	16	0	30	0	19	12	100	0	26	68	22	0	194	265	100	333
184	172	55	44	36	160	24	28	0	55	44	36	25	19	22	0	160	159	72	210	148	19	27	0	24	28	0	19	18	0	0	70	91	0	123	55	44	36	2	9	30	0	9	0	0	0	25	19	22	0	160	159	72	210	136	18	27	0	19	27	0	18	18	0	0	54	90	0	121	24	28	0	2	9	0	0	6	0	0	0	19	18	0	0	70	91	0	123	55	44	36	0	0	12	0	14	0	0	0	2	9	30	0	9	0	0	0	25	19	22	0	160	159	72	210	124	18	27	0	18	27	0	18	18	0	0	52	90	0	106	19	27	0	2	9	0	0	6	0	0	0	18	18	0	0	54	90	0	121	24	28	0	0	0	0	0	7	0	0	0	2	9	0	0	6	0	0	0	19	18	0	0	70	91	0	123	55	44	36	0	0	0	0	2	0	0	0	0	0	12	0	14	0	0	0	2	9	30	0	9	0	0	0	25	19	22	0	160	159	72	210
158	149	34	20	11	140	12	0	0	34	20	11	11	0	22	0	100	45	44	85	131	9	0	0	12	0	0	5	0	0	0	36	0	0	78	34	20	11	1	0	11	0	1	0	0	0	11	0	22	0	100	45	44	85	122	9	0	0	9	0	0	5	0	0	0	26	0	0	78	12	0	0	1	0	0	0	1	0	0	0	5	0	0	0	36	0	0	78	34	20	11	0	0	0	0	5	0	0	0	1	0	11	0	1	0	0	0	11	0	22	0	100	45	44	85	113	9	0	0	9	0	0	5	0	0	0	26	0	0	76	9	0	0	1	0	0	0	1	0	0	0	5	0	0	0	26	0	0	78	12	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	5	0	0	0	36	0	0	78	34	20	11	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	11	0	1	0	0	0	11	0	22	0	100	45	44	85
135	127	13	7	29	119	2	0	10	13	7	29	0	0	12	20	29	14	29	68	111	2	0	9	2	0	10	0	0	10	18	6	0	10	30	13	7	29	0	0	0	9	2	0	0	0	0	0	12	20	29	14	29	68	103	2	0	9	2	0	9	0	0	9	18	6	0	9	30	2	0	10	0	0	0	9	0	0	0	0	0	0	10	18	6	0	10	30	13	7	29	0	0	0	0	3	0	0	0	0	0	0	9	2	0	0	0	0	0	12	20	29	14	29	68	95	2	0	9	2	0	9	0	0	9	18	6	0	9	30	2	0	9	0	0	0	9	0	0	0	0	0	0	9	18	6	0	9	30	2	0	10	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	10	18	6	0	10	30	13	7	29	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	9	2	0	0	0	0	0	12	20	29	14	29	68
268	252	51	48	72	236	25	0	34	51	48	72	17	0	69	64	138	120	288	154	220	24	0	20	25	0	34	15	0	47	18	76	0	136	30	51	48	72	13	0	13	31	15	0	0	85	17	0	69	64	138	120	288	154	204	22	0	20	24	0	20	15	0	31	18	75	0	80	30	25	0	34	5	0	13	31	7	0	0	78	15	0	47	18	76	0	136	30	51	48	72	1	0	0	0	13	24	0	0	13	0	13	31	15	0	0	85	17	0	69	64	138	120	288	154	188	22	0	20	22	0	20	15	0	31	18	69	0	80	30	24	0	20	5	0	11	31	7	0	0	78	15	0	31	18	75	0	80	30	25	0	34	1	0	0	0	6	0	0	0	5	0	13	31	7	0	0	78	15	0	47	18	76	0	136	30	51	48	72	0	0	0	0	0	0	0	0	1	0	0	0	13	24	0	0	13	0	13	31	15	0	0	85	17	0	69	64	138	120	288	154
