894	874	81	132	72	854	45	66	49	81	132	72	40	168	19	67	152	291	360	83	834	40	36	37	45	66	49	33	18	12	25	89	106	245	59	81	132	72	6	0	52	26	13	0	216	77	40	168	19	67	152	291	360	83	814	39	36	21	40	36	37	30	18	12	10	76	36	185	30	45	66	49	5	0	51	0	5	0	147	16	33	18	12	25	89	106	245	59	81	132	72	10	0	12	31	7	0	0	107	6	0	52	26	13	0	216	77	40	168	19	67	152	291	360	83	794	36	36	20	39	36	21	30	18	11	10	76	36	105	30	40	36	37	5	0	49	0	5	0	111	16	30	18	12	10	76	36	185	30	45	66	49	1	0	12	30	4	0	0	59	5	0	51	0	5	0	147	16	33	18	12	25	89	106	245	59	81	132	72	8	0	0	10	19	45	0	0	10	0	12	31	7	0	0	107	6	0	52	26	13	0	216	77	40	168	19	67	152	291	360	83
535	523	58	35	48	511	26	0	22	58	35	48	23	0	85	34	103	105	240	164	499	25	0	22	26	0	22	20	0	36	34	56	0	110	105	58	35	48	7	0	14	0	29	0	0	0	23	0	85	34	103	105	240	164	487	25	0	22	25	0	22	20	0	36	34	56	0	110	92	26	0	22	7	0	12	0	9	0	0	0	20	0	36	34	56	0	110	105	58	35	48	19	0	0	0	13	0	0	0	7	0	14	0	29	0	0	0	23	0	85	34	103	105	240	164	475	21	0	21	25	0	22	20	0	36	32	56	0	110	72	25	0	22	7	0	12	0	8	0	0	0	20	0	36	34	56	0	110	92	26	0	22	5	0	0	0	5	0	0	0	7	0	12	0	9	0	0	0	20	0	36	34	56	0	110	105	58	35	48	12	0	0	11	16	28	0	0	19	0	0	0	13	0	0	0	7	0	14	0	29	0	0	0	23	0	85	34	103	105	240	164
443	433	33	9	64	423	19	9	7	33	9	64	15	0	43	35	62	0	0	330	413	19	9	0	19	9	7	15	0	0	0	30	0	0	137	33	9	64	1	0	0	0	0	0	0	18	15	0	43	35	62	0	0	330	403	19	9	0	19	9	0	15	0	0	0	30	0	0	112	19	9	7	1	0	0	0	0	0	0	11	15	0	0	0	30	0	0	137	33	9	64	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	18	15	0	43	35	62	0	0	330	393	19	9	0	19	9	0	15	0	0	0	30	0	0	91	19	9	0	1	0	0	0	0	0	0	10	15	0	0	0	30	0	0	112	19	9	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	11	15	0	0	0	30	0	0	137	33	9	64	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	18	15	0	43	35	62	0	0	330
486	475	43	26	40	464	23	10	0	43	26	40	19	0	43	0	85	24	80	248	453	23	10	0	23	10	0	19	0	0	0	41	0	0	111	43	26	40	4	0	0	0	5	0	0	0	19	0	43	0	85	24	80	248	442	23	10	0	23	10	0	19	0	0	0	41	0	0	98	23	10	0	4	0	0	0	4	0	0	0	19	0	0	0	41	0	0	111	43	26	40	2	0	0	0	2	0	0	0	4	0	0	0	5	0	0	0	19	0	43	0	85	24	80	248	431	22	10	0	23	10	0	19	0	0	0	41	0	0	78	23	10	0	4	0	0	0	4	0	0	0	19	0	0	0	41	0	0	98	23	10	0	1	0	0	0	2	0	0	0	4	0	0	0	4	0	0	0	19	0	0	0	41	0	0	111	43	26	40	2	0	0	0	14	8	0	0	2	0	0	0	2	0	0	0	4	0	0	0	5	0	0	0	19	0	43	0	85	24	80	248
598	584	47	64	31	570	19	40	0	47	64	31	15	30	43	0	89	108	93	199	556	19	40	0	19	40	0	15	30	0	0	33	60	0	108	47	64	31	4	0	0	0	8	0	0	0	15	30	43	0	89	108	93	199	542	19	40	0	19	40	0	15	30	0	0	33	60	0	95	19	40	0	4	0	0	0	4	0	0	0	15	30	0	0	33	60	0	108	47	64	31	2	0	0	0	4	0	0	0	4	0	0	0	8	0	0	0	15	30	43	0	89	108	93	199	528	18	40	0	19	40	0	15	30	0	0	33	60	0	75	19	40	0	4	0	0	0	4	0	0	0	15	30	0	0	33	60	0	95	19	40	0	1	0	0	0	2	0	0	0	4	0	0	0	4	0	0	0	15	30	0	0	33	60	0	108	47	64	31	2	0	0	0	14	7	0	0	2	0	0	0	4	0	0	0	4	0	0	0	8	0	0	0	15	30	43	0	89	108	93	199
445	435	54	25	10	425	26	0	0	54	25	10	20	0	30	0	94	75	50	72	415	26	0	0	26	0	0	20	0	0	0	56	0	0	49	54	25	10	7	0	0	0	28	0	0	0	20	0	30	0	94	75	50	72	405	26	0	0	26	0	0	20	0	0	0	56	0	0	37	26	0	0	7	0	0	0	8	0	0	0	20	0	0	0	56	0	0	49	54	25	10	19	0	0	0	13	0	0	0	7	0	0	0	28	0	0	0	20	0	30	0	94	75	50	72	395	22	0	0	26	0	0	20	0	0	0	56	0	0	21	26	0	0	7	0	0	0	8	0	0	0	20	0	0	0	56	0	0	37	26	0	0	5	0	0	0	5	0	0	0	7	0	0	0	8	0	0	0	20	0	0	0	56	0	0	49	54	25	10	12	0	0	0	12	20	0	0	19	0	0	0	13	0	0	0	7	0	0	0	28	0	0	0	20	0	30	0	94	75	50	72
758	740	64	96	74	722	34	77	37	64	96	74	35	106	15	116	116	208	74	129	704	30	73	12	34	77	37	19	98	14	12	76	190	37	22	64	96	74	11	50	0	24	32	52	0	164	35	106	15	116	116	208	74	129	686	28	71	12	30	73	12	15	96	12	12	65	182	12	22	34	77	37	4	48	0	24	7	48	0	105	19	98	14	12	76	190	37	22	64	96	74	20	23	0	0	12	25	0	0	11	50	0	24	32	52	0	164	35	106	15	116	116	208	74	129	668	24	58	12	28	71	12	14	94	12	12	61	177	12	22	30	73	12	4	48	0	24	7	48	0	92	15	96	12	12	65	182	12	22	34	77	37	4	12	0	0	3	24	0	0	4	48	0	24	7	48	0	105	19	98	14	12	76	190	37	22	64	96	74	10	22	0	0	2	12	74	0	20	23	0	0	12	25	0	0	11	50	0	24	32	52	0	164	35	106	15	116	116	208	74	129
481	470	43	24	34	459	30	0	14	43	24	34	23	0	15	14	89	0	102	89	448	27	0	12	30	0	14	23	0	14	12	82	0	42	22	43	24	34	7	0	0	24	26	24	0	0	23	0	15	14	89	0	102	89	437	25	0	12	27	0	12	19	0	12	12	69	0	36	22	30	0	14	7	0	0	24	8	0	0	0	23	0	14	12	82	0	42	22	43	24	34	19	0	0	0	12	16	0	0	7	0	0	24	26	24	0	0	23	0	15	14	89	0	102	89	426	21	0	12	25	0	12	19	0	12	12	64	0	36	22	27	0	12	7	0	0	24	8	0	0	0	19	0	12	12	69	0	36	22	30	0	14	5	0	0	0	6	0	0	0	7	0	0	24	8	0	0	0	23	0	14	12	82	0	42	22	43	24	34	14	0	0	0	4	0	0	0	19	0	0	0	12	16	0	0	7	0	0	24	26	24	0	0	23	0	15	14	89	0	102	89
775	757	72	91	85	739	46	45	67	72	91	85	49	30	78	64	155	131	340	58	721	38	45	54	46	45	67	38	30	77	12	127	105	268	22	72	91	85	27	0	11	40	40	77	0	72	49	30	78	64	155	131	340	58	703	30	37	53	38	45	54	26	30	75	12	97	105	216	22	46	45	67	10	0	11	39	8	0	0	49	38	30	77	12	127	105	268	22	72	91	85	18	88	44	15	19	48	0	0	27	0	11	40	40	77	0	72	49	30	78	64	155	131	340	58	685	24	11	51	30	37	53	21	22	75	12	74	85	212	22	38	45	54	9	0	11	37	8	0	0	37	26	30	75	12	97	105	216	22	46	45	67	6	0	44	13	7	15	0	0	10	0	11	39	8	0	0	49	38	30	77	12	127	105	268	22	72	91	85	16	44	45	26	5	15	170	0	18	88	44	15	19	48	0	0	27	0	11	40	40	77	0	72	49	30	78	64	155	131	340	58
594	580	47	53	42	566	26	33	10	47	53	42	18	22	0	50	84	92	84	129	552	25	33	0	26	33	10	18	22	0	0	59	88	20	22	47	53	42	7	0	0	0	27	9	0	72	18	22	0	50	84	92	84	129	538	25	33	0	25	33	0	18	22	0	0	55	88	0	22	26	33	10	7	0	0	0	8	0	0	49	18	22	0	0	59	88	20	22	47	53	42	19	0	0	0	13	0	0	0	7	0	0	0	27	9	0	72	18	22	0	50	84	92	84	129	524	21	33	0	25	33	0	18	22	0	0	55	88	0	22	25	33	0	7	0	0	0	8	0	0	37	18	22	0	0	55	88	0	22	26	33	10	5	0	0	0	5	0	0	0	7	0	0	0	8	0	0	49	18	22	0	0	59	88	20	22	47	53	42	12	0	0	0	3	0	0	0	19	0	0	0	13	0	0	0	7	0	0	0	27	9	0	72	18	22	0	50	84	92	84	129
705	688	83	108	12	671	50	74	0	83	108	12	64	50	0	0	198	260	60	58	654	37	71	0	50	74	0	34	50	0	0	140	220	0	22	83	108	12	19	36	0	0	29	102	0	0	64	50	0	0	198	260	60	58	637	32	62	0	37	71	0	22	47	0	0	99	211	0	22	50	74	0	10	33	0	0	14	44	0	0	34	50	0	0	140	220	0	22	83	108	12	14	75	0	0	14	41	0	0	19	36	0	0	29	102	0	0	64	50	0	0	198	260	60	58	620	28	50	0	32	62	0	21	39	0	0	87	185	0	22	37	71	0	10	33	0	0	14	44	0	0	22	47	0	0	99	211	0	22	50	74	0	2	44	0	0	6	22	0	0	10	33	0	0	14	44	0	0	34	50	0	0	140	220	0	22	83	108	12	17	41	0	0	7	11	12	0	14	75	0	0	14	41	0	0	19	36	0	0	29	102	0	0	64	50	0	0	198	260	60	58
600	586	48	13	102	572	38	13	63	48	13	102	45	0	12	71	140	52	0	173	558	26	0	62	38	13	63	27	0	11	68	110	52	0	91	48	13	102	8	0	48	14	4	0	102	0	45	0	12	71	140	52	0	173	544	19	0	60	26	0	62	15	0	11	62	71	0	0	66	38	13	63	5	0	44	12	4	0	63	0	27	0	11	68	110	52	0	91	48	13	102	5	0	40	24	7	0	0	0	8	0	48	14	4	0	102	0	45	0	12	71	140	52	0	173	530	17	0	60	19	0	60	12	0	11	62	53	0	0	65	26	0	62	5	0	44	12	4	0	62	0	15	0	11	62	71	0	0	66	38	13	63	5	0	11	24	6	0	0	0	5	0	44	12	4	0	63	0	27	0	11	68	110	52	0	91	48	13	102	9	0	17	0	7	0	0	0	5	0	40	24	7	0	0	0	8	0	48	14	4	0	102	0	45	0	12	71	140	52	0	173
585	571	61	53	53	557	37	49	26	61	53	53	41	36	12	26	165	188	0	131	543	26	31	26	37	49	26	23	36	11	26	97	178	0	81	61	53	53	11	0	48	0	12	0	106	0	41	36	12	26	165	188	0	131	529	20	13	26	26	31	26	15	0	11	26	63	97	0	66	37	49	26	5	0	44	0	4	0	52	0	23	36	11	26	97	178	0	81	61	53	53	8	0	40	0	12	11	106	0	11	0	48	0	12	0	106	0	41	36	12	26	165	188	0	131	515	17	11	26	20	13	26	11	0	11	26	48	52	0	65	26	31	26	5	0	44	0	4	0	52	0	15	0	11	26	63	97	0	66	37	49	26	5	0	11	0	6	9	52	0	5	0	44	0	4	0	52	0	23	36	11	26	97	178	0	81	61	53	53	13	22	17	0	11	11	0	0	8	0	40	0	12	11	106	0	11	0	48	0	12	0	106	0	41	36	12	26	165	188	0	131
768	749	86	141	29	730	48	109	11	86	141	29	37	180	12	11	221	386	58	97	711	39	77	11	48	109	11	27	112	11	11	126	296	22	67	86	141	29	15	42	48	0	21	0	116	0	37	180	12	11	221	386	58	97	692	31	69	11	39	77	11	19	84	11	11	95	203	22	54	48	109	11	9	28	44	0	13	0	44	0	27	112	11	11	126	296	22	67	86	141	29	13	13	40	0	18	30	29	0	15	42	48	0	21	0	116	0	37	180	12	11	221	386	58	97	673	27	63	11	31	69	11	14	82	11	11	75	178	22	53	39	77	11	9	28	44	0	13	0	44	0	19	84	11	11	95	203	22	54	48	109	11	8	9	11	0	9	24	11	0	9	28	44	0	13	0	44	0	27	112	11	11	126	296	22	67	86	141	29	15	62	17	0	14	30	0	0	13	13	40	0	18	30	29	0	15	42	48	0	21	0	116	0	37	180	12	11	221	386	58	97
461	450	49	18	45	439	38	18	0	49	18	45	45	0	0	0	136	54	0	247	428	29	18	0	38	18	0	31	0	0	0	108	54	0	128	49	18	45	11	0	0	0	8	0	0	0	45	0	0	0	136	54	0	247	417	22	18	0	29	18	0	23	0	0	0	78	54	0	78	38	18	0	9	0	0	0	8	0	0	0	31	0	0	0	108	54	0	128	49	18	45	6	0	39	0	8	0	0	0	11	0	0	0	8	0	0	0	45	0	0	0	136	54	0	247	406	18	18	0	22	18	0	18	0	0	0	59	54	0	77	29	18	0	9	0	0	0	8	0	0	0	23	0	0	0	78	54	0	78	38	18	0	6	0	0	0	8	0	0	0	9	0	0	0	8	0	0	0	31	0	0	0	108	54	0	128	49	18	45	9	0	39	0	6	0	0	0	6	0	39	0	8	0	0	0	11	0	0	0	8	0	0	0	45	0	0	0	136	54	0	247
494	482	51	52	6	470	30	30	0	51	52	6	29	40	0	0	136	136	18	12	458	23	20	0	30	30	0	21	10	0	0	86	75	0	0	51	52	6	7	0	0	0	9	0	12	0	29	40	0	0	136	136	18	12	446	19	20	0	23	20	0	13	10	0	0	61	50	0	0	30	30	0	5	0	0	0	7	0	0	0	21	10	0	0	86	75	0	0	51	52	6	5	0	6	0	11	0	0	0	7	0	0	0	9	0	12	0	29	40	0	0	136	136	18	12	434	18	20	0	19	20	0	12	10	0	0	50	50	0	0	23	20	0	5	0	0	0	7	0	0	0	13	10	0	0	61	50	0	0	30	30	0	5	0	0	0	7	0	0	0	5	0	0	0	7	0	0	0	21	10	0	0	86	75	0	0	51	52	6	10	0	6	0	9	0	0	0	5	0	6	0	11	0	0	0	7	0	0	0	9	0	12	0	29	40	0	0	136	136	18	12
509	496	55	57	22	483	21	39	22	55	57	22	26	0	32	0	136	152	66	0	470	18	36	22	21	39	22	14	0	32	0	59	116	66	0	55	57	22	10	27	0	0	11	27	0	0	26	0	32	0	136	152	66	0	457	17	36	22	18	36	22	11	0	32	0	49	108	66	0	21	39	22	6	27	0	0	9	27	0	0	14	0	32	0	59	116	66	0	55	57	22	4	0	0	0	7	9	0	0	10	27	0	0	11	27	0	0	26	0	32	0	136	152	66	0	444	17	36	22	17	36	22	11	0	32	0	46	108	66	0	18	36	22	6	27	0	0	9	27	0	0	11	0	32	0	49	108	66	0	21	39	22	4	0	0	0	5	9	0	0	6	27	0	0	9	27	0	0	14	0	32	0	59	116	66	0	55	57	22	3	0	0	0	3	0	0	0	4	0	0	0	7	9	0	0	10	27	0	0	11	27	0	0	26	0	32	0	136	152	66	0
535	522	53	44	43	509	23	12	43	53	44	43	26	0	44	0	134	128	172	0	496	20	12	43	23	12	43	14	0	44	0	65	48	172	0	53	44	43	13	0	0	0	11	36	0	0	26	0	44	0	134	128	172	0	483	19	12	43	20	12	43	11	0	44	0	55	48	172	0	23	12	43	9	0	0	0	9	36	0	0	14	0	44	0	65	48	172	0	53	44	43	4	0	0	0	8	12	0	0	13	0	0	0	11	36	0	0	26	0	44	0	134	128	172	0	470	19	12	43	19	12	43	11	0	44	0	52	48	172	0	20	12	43	9	0	0	0	9	36	0	0	11	0	44	0	55	48	172	0	23	12	43	4	0	0	0	5	12	0	0	9	0	0	0	9	36	0	0	14	0	44	0	65	48	172	0	53	44	43	3	0	0	0	5	0	0	0	4	0	0	0	8	12	0	0	13	0	0	0	11	36	0	0	26	0	44	0	134	128	172	0
459	448	42	24	37	437	19	0	32	42	24	37	10	0	34	0	105	48	111	6	426	19	0	32	19	0	32	10	0	24	0	52	0	96	0	42	24	37	9	0	0	0	12	0	0	0	10	0	34	0	105	48	111	6	415	19	0	32	19	0	32	10	0	24	0	52	0	96	0	19	0	32	9	0	0	0	12	0	0	0	10	0	24	0	52	0	96	0	42	24	37	4	0	0	0	7	0	0	0	9	0	0	0	12	0	0	0	10	0	34	0	105	48	111	6	404	19	0	32	19	0	32	10	0	24	0	52	0	96	0	19	0	32	9	0	0	0	12	0	0	0	10	0	24	0	52	0	96	0	19	0	32	4	0	0	0	6	0	0	0	9	0	0	0	12	0	0	0	10	0	24	0	52	0	96	0	42	24	37	3	0	0	0	3	0	0	0	4	0	0	0	7	0	0	0	9	0	0	0	12	0	0	0	10	0	34	0	105	48	111	6
667	651	67	55	74	635	29	0	59	67	55	74	25	0	122	36	168	165	370	35	619	27	0	58	29	0	59	17	0	72	33	75	0	295	11	67	55	74	11	0	22	11	12	0	0	0	25	0	122	36	168	165	370	35	603	27	0	58	27	0	58	17	0	68	33	70	0	290	11	29	0	59	11	0	12	11	12	0	0	0	17	0	72	33	75	0	295	11	67	55	74	5	0	0	0	12	0	0	0	11	0	22	11	12	0	0	0	25	0	122	36	168	165	370	35	587	27	0	58	27	0	58	17	0	68	33	70	0	290	11	27	0	58	11	0	11	11	12	0	0	0	17	0	68	33	70	0	290	11	29	0	59	5	0	0	0	9	0	0	0	11	0	12	11	12	0	0	0	17	0	72	33	75	0	295	11	67	55	74	15	0	0	0	10	0	0	0	5	0	0	0	12	0	0	0	11	0	22	11	12	0	0	0	25	0	122	36	168	165	370	35
328	320	40	13	12	312	17	7	0	40	13	12	14	0	38	0	105	13	12	35	304	16	7	0	17	7	0	10	0	0	0	48	7	0	11	40	13	12	5	0	7	0	11	0	0	0	14	0	38	0	105	13	12	35	296	16	7	0	16	7	0	10	0	0	0	45	7	0	11	17	7	0	5	0	0	0	9	0	0	0	10	0	0	0	48	7	0	11	40	13	12	1	0	0	0	7	0	0	0	5	0	7	0	11	0	0	0	14	0	38	0	105	13	12	35	288	16	7	0	16	7	0	10	0	0	0	45	7	0	11	16	7	0	5	0	0	0	9	0	0	0	10	0	0	0	45	7	0	11	17	7	0	1	0	0	0	6	0	0	0	5	0	0	0	9	0	0	0	10	0	0	0	48	7	0	11	40	13	12	7	0	0	0	3	0	0	0	1	0	0	0	7	0	0	0	5	0	7	0	11	0	0	0	14	0	38	0	105	13	12	35
762	742	69	131	64	722	32	103	27	69	131	64	30	94	19	34	163	320	128	176	702	29	97	20	32	103	27	18	90	17	20	79	275	54	156	69	131	64	11	82	0	0	20	39	0	29	30	94	19	34	163	320	128	176	682	27	93	20	29	97	20	15	82	10	20	69	259	40	155	32	103	27	5	82	0	0	9	39	0	11	18	90	17	20	79	275	54	156	69	131	64	3	52	0	0	13	26	0	0	11	82	0	0	20	39	0	29	30	94	19	34	163	320	128	176	662	25	91	20	27	93	20	14	78	10	20	63	249	40	155	29	97	20	5	78	0	0	9	39	0	11	15	82	10	20	69	259	40	155	32	103	27	0	52	0	0	6	26	0	0	5	82	0	0	9	39	0	11	18	90	17	20	79	275	54	156	69	131	64	9	26	9	0	11	13	0	0	3	52	0	0	13	26	0	0	11	82	0	0	20	39	0	29	30	94	19	34	163	320	128	176
776	757	52	48	143	738	28	0	100	52	48	143	15	0	78	119	123	96	429	176	719	28	0	97	28	0	100	15	0	77	116	69	0	300	156	52	48	143	12	0	0	36	20	0	0	0	15	0	78	119	123	96	429	176	700	27	0	96	28	0	97	15	0	74	115	69	0	291	155	28	0	100	9	0	0	33	12	0	0	0	15	0	77	116	69	0	300	156	52	48	143	7	0	0	11	11	16	0	0	12	0	0	36	20	0	0	0	15	0	78	119	123	96	429	176	681	26	0	96	27	0	96	14	0	73	115	67	0	288	155	28	0	97	9	0	0	33	12	0	0	0	15	0	74	115	69	0	291	155	28	0	100	4	0	0	11	7	0	0	0	9	0	0	33	12	0	0	0	15	0	77	116	69	0	300	156	52	48	143	9	0	0	0	7	16	0	0	7	0	0	11	11	16	0	0	12	0	0	36	20	0	0	0	15	0	78	119	123	96	429	176
673	656	59	67	72	639	31	52	27	59	67	72	30	39	25	44	141	162	72	188	622	28	52	12	31	52	27	18	39	22	12	77	143	27	156	59	67	72	17	0	0	36	15	42	0	35	30	39	25	44	141	162	72	188	605	26	52	11	28	52	12	15	39	12	11	67	143	12	155	31	52	27	11	0	0	33	9	39	0	11	18	39	22	12	77	143	27	156	59	67	72	7	0	0	11	15	28	0	0	17	0	0	36	15	42	0	35	30	39	25	44	141	162	72	188	588	24	51	11	26	52	11	14	39	11	11	61	143	11	155	28	52	12	11	0	0	33	9	39	0	11	15	39	12	11	67	143	12	155	31	52	27	4	0	0	11	6	26	0	0	11	0	0	33	9	39	0	11	18	39	22	12	77	143	27	156	59	67	72	10	12	9	0	11	14	0	0	7	0	0	11	15	28	0	0	17	0	0	36	15	42	0	35	30	39	25	44	141	162	72	188
611	596	57	44	74	581	32	0	49	57	44	74	19	0	43	44	143	110	296	117	566	32	0	12	32	0	49	19	0	40	12	80	0	196	102	57	44	74	11	0	0	36	26	0	0	190	19	0	43	44	143	110	296	117	551	31	0	11	32	0	12	19	0	12	11	80	0	48	101	32	0	49	8	0	0	33	14	0	0	100	19	0	40	12	80	0	196	102	57	44	74	12	0	0	11	15	11	0	0	11	0	0	36	26	0	0	190	19	0	43	44	143	110	296	117	536	28	0	11	31	0	11	18	0	11	11	78	0	44	101	32	0	12	8	0	0	33	14	0	0	99	19	0	12	11	80	0	48	101	32	0	49	4	0	0	11	8	0	0	0	8	0	0	33	14	0	0	100	19	0	40	12	80	0	196	102	57	44	74	21	0	9	0	11	22	0	0	12	0	0	11	15	11	0	0	11	0	0	36	26	0	0	190	19	0	43	44	143	110	296	117
630	614	63	82	45	598	30	41	31	63	82	45	18	13	43	29	156	181	225	74	582	30	41	12	30	41	31	18	13	40	12	74	67	155	59	63	82	45	13	0	0	36	32	0	0	82	18	13	43	29	156	181	225	74	566	28	41	11	30	41	12	18	13	12	11	74	67	60	58	30	41	31	8	0	0	33	14	0	0	37	18	13	40	12	74	67	155	59	63	82	45	14	0	0	11	17	22	0	0	13	0	0	36	32	0	0	82	18	13	43	29	156	181	225	74	550	24	35	11	28	41	11	16	13	11	11	69	67	55	58	30	41	12	8	0	0	33	14	0	0	37	18	13	12	11	74	67	60	58	30	41	31	4	0	0	11	6	13	0	0	8	0	0	33	14	0	0	37	18	13	40	12	74	67	155	59	63	82	45	18	54	9	0	12	30	0	0	14	0	0	11	17	22	0	0	13	0	0	36	32	0	0	82	18	13	43	29	156	181	225	74
516	503	62	36	51	490	32	0	43	62	36	51	38	0	83	0	134	108	204	45	477	27	0	43	32	0	43	19	0	83	0	74	0	172	31	62	36	51	10	0	13	0	25	36	0	0	38	0	83	0	134	108	204	45	464	25	0	43	27	0	43	15	0	83	0	63	0	172	12	32	0	43	3	0	13	0	13	0	0	0	19	0	83	0	74	0	172	31	62	36	51	7	0	0	0	5	9	0	0	10	0	13	0	25	36	0	0	38	0	83	0	134	108	204	45	451	22	0	43	25	0	43	14	0	83	0	59	0	172	11	27	0	43	3	0	13	0	13	0	0	0	15	0	83	0	63	0	172	12	32	0	43	0	0	0	0	2	0	0	0	3	0	13	0	13	0	0	0	19	0	83	0	74	0	172	31	62	36	51	9	0	8	0	3	0	0	0	7	0	0	0	5	9	0	0	10	0	13	0	25	36	0	0	38	0	83	0	134	108	204	45
830	809	53	39	188	788	34	20	126	53	39	188	20	0	30	48	129	58	188	398	767	34	20	126	34	20	126	20	0	30	48	79	20	126	234	53	39	188	9	0	0	0	29	0	0	0	20	0	30	48	129	58	188	398	746	33	20	126	34	20	126	20	0	30	48	79	20	126	153	34	20	126	6	0	0	0	13	0	0	0	20	0	30	48	79	20	126	234	53	39	188	11	0	0	0	10	0	0	0	9	0	0	0	29	0	0	0	20	0	30	48	129	58	188	398	725	29	20	125	33	20	126	19	0	30	48	77	20	126	149	34	20	126	6	0	0	0	13	0	0	0	20	0	30	48	79	20	126	153	34	20	126	4	0	0	0	6	0	0	0	6	0	0	0	13	0	0	0	20	0	30	48	79	20	126	234	53	39	188	11	0	20	17	5	0	0	0	11	0	0	0	10	0	0	0	9	0	0	0	29	0	0	0	20	0	30	48	129	58	188	398
631	614	77	103	26	597	39	74	7	77	103	26	52	11	14	0	176	260	104	119	580	30	74	7	39	74	7	19	11	14	0	92	174	28	80	77	103	26	14	0	0	0	27	93	0	0	52	11	14	0	176	260	104	119	563	27	70	7	30	74	7	15	11	14	0	67	174	28	24	39	74	7	5	0	0	0	13	65	0	0	19	11	14	0	92	174	28	80	77	103	26	7	28	0	0	7	19	0	0	14	0	0	0	27	93	0	0	52	11	14	0	176	260	104	119	546	23	55	7	27	70	7	13	7	14	0	60	166	28	22	30	74	7	4	0	0	0	11	65	0	0	15	11	14	0	67	174	28	24	39	74	7	0	0	0	0	1	11	0	0	5	0	0	0	13	65	0	0	19	11	14	0	92	174	28	80	77	103	26	4	76	8	0	3	25	26	0	7	28	0	0	7	19	0	0	14	0	0	0	27	93	0	0	52	11	14	0	176	260	104	119
798	778	49	36	201	758	29	0	147	49	36	201	31	0	31	106	118	108	402	326	738	25	0	146	29	0	147	15	0	31	102	70	0	294	207	49	36	201	14	0	0	15	23	72	0	0	31	0	31	106	118	108	402	326	718	23	0	130	25	0	146	11	0	31	72	59	0	292	141	29	0	147	7	0	0	12	11	0	0	0	15	0	31	102	70	0	294	207	49	36	201	11	0	0	80	7	18	0	53	14	0	0	15	23	72	0	0	31	0	31	106	118	108	402	326	698	19	0	117	23	0	130	10	0	27	68	55	0	260	138	25	0	146	7	0	0	11	11	0	0	0	11	0	31	72	59	0	292	141	29	0	147	4	0	0	33	4	0	0	26	7	0	0	12	11	0	0	0	15	0	31	102	70	0	294	207	49	36	201	11	0	19	28	4	0	0	85	11	0	0	80	7	18	0	53	14	0	0	15	23	72	0	0	31	0	31	106	118	108	402	326
710	692	69	72	113	674	40	32	72	69	72	113	48	16	66	54	163	183	339	262	656	34	29	70	40	32	72	28	16	66	46	99	64	216	180	69	72	113	14	39	24	14	35	52	0	0	48	16	66	54	163	183	339	262	638	28	13	44	34	29	70	22	13	66	0	84	58	210	121	40	32	72	5	0	24	0	15	0	0	0	28	16	66	46	99	64	216	180	69	72	113	5	39	58	85	10	13	113	82	14	39	24	14	35	52	0	0	48	16	66	54	163	183	339	262	620	22	0	16	28	13	44	17	0	55	0	67	26	132	118	34	29	70	5	0	24	0	15	0	0	0	22	13	66	0	84	58	210	121	40	32	72	0	0	54	0	3	0	72	37	5	0	24	0	15	0	0	0	28	16	66	46	99	64	216	180	69	72	113	12	0	56	0	6	0	113	171	5	39	58	85	10	13	113	82	14	39	24	14	35	52	0	0	48	16	66	54	163	183	339	262
641	624	49	67	81	607	29	30	60	49	67	81	35	15	36	41	94	76	243	77	590	25	30	60	29	30	60	19	15	35	41	72	75	180	50	49	67	81	7	0	0	0	14	0	0	0	35	15	36	41	94	76	243	77	573	23	30	60	25	30	60	15	15	35	41	61	75	180	50	29	30	60	3	0	0	0	13	0	0	0	19	15	35	41	72	75	180	50	49	67	81	0	0	7	0	1	0	0	0	7	0	0	0	14	0	0	0	35	15	36	41	94	76	243	77	556	22	30	60	23	30	60	14	15	35	41	57	75	180	50	25	30	60	3	0	0	0	13	0	0	0	15	15	35	41	61	75	180	50	29	30	60	0	0	0	0	1	0	0	0	3	0	0	0	13	0	0	0	19	15	35	41	72	75	180	50	49	67	81	4	0	7	0	2	0	0	0	0	0	7	0	1	0	0	0	7	0	0	0	14	0	0	0	35	15	36	41	94	76	243	77
387	377	26	21	44	367	14	0	43	26	21	44	13	0	47	13	37	0	132	0	357	14	0	43	14	0	43	13	0	46	13	37	0	129	0	26	21	44	2	0	0	0	4	0	0	0	13	0	47	13	37	0	132	0	347	14	0	43	14	0	43	13	0	46	13	37	0	129	0	14	0	43	2	0	0	0	4	0	0	0	13	0	46	13	37	0	129	0	26	21	44	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	13	0	47	13	37	0	132	0	337	14	0	43	14	0	43	13	0	46	13	37	0	129	0	14	0	43	2	0	0	0	4	0	0	0	13	0	46	13	37	0	129	0	14	0	43	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	13	0	46	13	37	0	129	0	26	21	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	13	0	47	13	37	0	132	0
