72	63	22	20	12	54	12	8	0	22	20	12	10	0	0	0	10	0	24	29	46	10	8	0	12	8	0	6	0	0	0	9	0	0	8	16	12	12	1	0	7	0	0	0	0	0	10	0	0	0	10	0	24	29	38	7	8	0	10	8	0	3	0	0	0	5	0	0	0	6	0	0	1	0	0	0	0	0	0	0	6	0	0	0	9	0	0	8	16	12	12	1	0	21	0	5	0	0	0	1	0	7	0	0	0	0	0	10	0	0	0	10	0	24	29	30	6	8	0	7	8	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	0	0	0	6	0	0	1	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	6	0	0	0	9	0	0	8	16	12	12	3	0	7	0	5	0	0	0	1	0	21	0	5	0	0	0	1	0	7	0	0	0	0	0	10	0	0	0	10	0	24	29
124	107	17	30	132	90	14	30	79	17	30	132	3	0	28	63	12	0	0	292	75	14	30	78	14	30	79	3	0	12	60	6	0	0	172	4	0	132	0	0	0	13	0	0	0	0	3	0	28	63	9	0	0	292	60	14	30	78	14	30	78	3	0	12	60	6	0	0	158	1	0	79	0	0	0	13	0	0	0	0	3	0	12	60	3	0	0	172	3	0	132	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	28	63	6	0	0	292	45	14	30	61	14	30	78	3	0	12	45	6	0	0	113	1	0	78	0	0	0	12	0	0	0	0	3	0	12	60	3	0	0	158	0	0	79	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	12	60	0	0	0	172	3	0	132	0	0	0	50	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	28	63	6	0	0	292
81	68	24	39	63	55	15	36	46	23	39	63	4	27	41	24	18	27	0	133	45	15	36	46	14	36	46	4	27	24	24	6	27	0	94	6	9	63	0	0	0	0	0	0	0	0	0	27	41	24	12	27	0	133	36	15	36	46	14	36	46	4	27	24	24	6	27	0	80	0	9	46	0	0	0	0	0	0	0	0	0	27	24	24	0	27	0	94	6	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	24	12	0	0	133	27	15	36	19	14	36	46	4	27	24	0	6	27	0	37	0	9	46	0	0	0	0	0	0	0	0	0	27	24	24	0	27	0	80	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	94	6	0	63	0	0	0	27	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	24	12	0	0	133
81	67	31	53	66	53	18	45	48	25	53	66	13	0	86	38	30	43	66	133	44	18	45	45	15	45	48	13	0	66	35	9	27	48	94	11	8	66	0	0	0	33	0	0	0	0	3	0	86	38	24	16	66	133	35	18	45	42	15	45	45	13	0	57	32	9	27	45	80	1	0	48	0	0	0	24	0	0	0	0	3	0	66	35	3	0	48	94	10	8	66	0	0	0	24	0	0	0	0	0	0	0	33	0	0	0	0	0	0	86	38	21	16	66	133	26	18	45	8	15	45	42	13	0	48	0	9	27	42	37	1	0	45	0	0	0	0	0	0	0	0	3	0	57	32	3	0	45	80	0	0	48	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	66	35	0	0	48	94	10	8	66	6	0	0	16	5	0	0	292	0	0	0	24	0	0	0	0	0	0	0	33	0	0	0	0	0	0	86	38	21	16	66	133
79	65	34	63	64	52	20	45	61	26	50	64	15	36	84	38	32	55	128	0	43	20	45	58	15	36	61	15	36	79	35	12	27	122	0	12	14	64	0	0	0	33	0	0	0	0	3	0	84	38	23	28	128	0	34	20	45	54	15	36	58	15	36	70	32	12	27	116	0	1	0	61	0	0	0	24	0	0	0	0	3	0	79	35	3	0	122	0	11	14	64	0	0	0	36	0	0	0	0	0	0	0	33	0	0	0	0	0	0	84	38	20	28	128	0	25	20	45	8	15	36	54	15	36	60	0	12	27	108	0	1	0	58	0	0	0	0	0	0	0	0	3	0	70	32	3	0	116	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	79	35	0	0	122	0	11	14	64	10	0	0	16	8	0	0	409	0	0	0	36	0	0	0	0	0	0	0	33	0	0	0	0	0	0	84	38	20	28	128	0
58	50	10	7	48	42	9	7	0	10	7	48	3	0	15	0	5	0	0	292	35	9	7	0	9	7	0	3	0	0	0	3	0	0	172	2	0	48	0	0	0	0	0	0	0	0	3	0	15	0	5	0	0	292	28	9	7	0	9	7	0	3	0	0	0	3	0	0	158	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	172	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	2	0	0	292	21	9	7	0	9	7	0	3	0	0	0	3	0	0	113	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	1	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	2	0	0	292
96	78	33	93	91	63	22	65	78	21	48	91	16	78	0	82	24	50	182	64	50	22	65	75	13	26	78	16	78	0	77	16	39	156	61	8	22	91	0	0	0	38	0	0	0	0	0	0	0	82	8	11	182	64	37	22	65	70	13	26	75	16	78	0	71	16	39	150	58	0	0	78	0	0	0	33	0	0	0	0	0	0	0	77	0	0	156	61	8	22	91	2	0	0	53	5	0	0	0	0	0	0	38	0	0	0	0	0	0	0	82	8	11	182	64	24	19	61	61	13	26	70	16	78	0	64	16	39	140	54	0	0	75	0	0	0	25	0	0	0	0	0	0	0	71	0	0	150	58	0	0	78	0	0	0	34	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	77	0	0	156	61	8	22	91	11	44	0	61	11	33	0	0	2	0	0	53	5	0	0	0	0	0	0	38	0	0	0	0	0	0	0	82	8	11	182	64
111	91	46	107	127	73	28	75	102	36	71	127	16	90	54	142	32	97	254	130	58	27	75	77	21	45	102	13	90	54	76	18	45	204	109	16	26	127	0	0	11	107	3	0	0	133	3	0	54	142	14	52	254	130	43	27	75	35	20	45	77	13	90	41	70	18	45	154	103	1	0	102	0	0	11	29	0	0	0	94	0	0	54	76	0	0	204	109	16	26	127	12	0	0	87	21	0	0	164	0	0	11	107	3	0	0	133	3	0	54	142	14	52	254	130	28	22	69	20	20	45	35	13	90	6	64	18	45	70	96	0	0	77	0	0	7	20	0	0	0	80	0	0	41	70	0	0	154	103	1	0	102	1	0	0	24	5	0	0	99	0	0	11	29	0	0	0	94	0	0	54	76	0	0	204	109	16	26	127	11	78	0	24	20	65	0	26	12	0	0	87	21	0	0	164	0	0	11	107	3	0	0	133	3	0	54	142	14	52	254	130
111	94	36	55	89	77	22	16	87	23	55	89	18	0	21	30	25	84	267	0	61	22	16	83	11	16	87	18	0	21	28	16	32	261	0	12	39	89	0	0	0	44	3	0	0	0	0	0	21	30	9	52	267	0	45	22	16	50	11	16	83	18	0	20	22	16	32	249	0	0	0	87	0	0	0	27	0	0	0	0	0	0	21	28	0	0	261	0	12	39	89	5	0	0	122	16	0	0	55	0	0	0	44	3	0	0	0	0	0	21	30	9	52	267	0	29	18	13	13	11	16	50	18	0	6	16	16	32	150	0	0	0	83	0	0	0	13	0	0	0	0	0	0	20	22	0	0	249	0	0	0	87	0	0	0	34	0	0	0	13	0	0	0	27	0	0	0	0	0	0	21	28	0	0	261	0	12	39	89	12	39	0	49	17	52	0	61	5	0	0	122	16	0	0	55	0	0	0	44	3	0	0	0	0	0	21	30	9	52	267	0
46	36	26	32	5	29	16	24	5	16	11	5	15	18	0	0	21	12	5	0	23	16	24	5	8	6	5	15	18	0	0	12	12	5	0	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	17	16	24	5	8	6	5	15	18	0	0	12	12	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	11	15	23	0	8	6	5	15	18	0	0	12	12	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	8	5	5	14	5	0	0	13	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0
46	36	19	32	13	29	11	24	13	11	11	13	9	18	0	0	14	12	13	0	23	11	24	13	5	6	13	9	18	0	0	9	12	13	0	6	5	13	0	0	0	0	0	0	0	0	0	0	0	0	5	0	13	0	17	11	24	10	5	6	13	9	18	0	0	9	12	13	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	6	5	13	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	13	0	11	10	23	0	5	6	10	9	18	0	0	9	12	10	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	6	5	13	8	5	0	0	8	5	0	10	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	13	0
69	56	32	32	74	43	22	22	32	25	32	74	12	0	12	53	22	22	74	307	32	22	22	32	17	22	32	12	0	11	53	18	22	32	267	8	10	74	0	0	0	0	6	0	0	0	0	0	12	53	4	0	74	307	21	17	20	27	17	22	32	12	0	11	47	18	22	32	235	0	0	32	0	0	0	0	0	0	0	0	0	0	11	53	0	0	32	267	8	10	74	13	20	0	39	32	50	0	0	0	0	0	0	6	0	0	0	0	0	12	53	4	0	74	307	10	5	0	6	12	20	27	12	0	7	12	15	20	27	155	0	0	32	0	0	0	0	0	0	0	0	0	0	11	47	0	0	32	235	0	0	32	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	53	0	0	32	267	8	10	74	0	0	86	30	6	0	148	61	13	20	0	39	32	50	0	0	0	0	0	0	6	0	0	0	0	0	12	53	4	0	74	307
35	29	21	5	12	23	13	0	11	21	5	12	0	0	12	11	16	0	12	0	17	13	0	11	13	0	11	0	0	11	11	12	0	11	0	8	5	12	0	0	0	0	6	0	0	0	0	0	12	11	4	0	12	0	11	8	0	7	13	0	11	0	0	11	7	12	0	11	0	0	0	11	0	0	0	0	0	0	0	0	0	0	11	11	0	0	11	0	8	5	12	15	0	0	28	32	25	0	0	0	0	0	0	6	0	0	0	0	0	12	11	4	0	12	0	5	0	0	0	8	0	7	0	0	7	0	9	0	7	0	0	0	11	0	0	0	0	0	0	0	0	0	0	11	7	0	0	11	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	11	0	8	5	12	0	0	12	0	6	0	0	23	15	0	0	28	32	25	0	0	0	0	0	0	6	0	0	0	0	0	12	11	4	0	12	0
57	45	38	45	25	33	27	27	11	30	45	25	27	0	12	11	35	39	75	127	24	24	27	11	22	27	11	24	0	11	11	25	27	33	102	11	18	25	10	0	0	0	3	18	0	0	13	0	12	11	17	12	75	127	15	13	18	7	19	27	11	14	0	11	7	18	27	33	77	3	0	11	4	0	0	0	0	0	0	0	10	0	11	11	7	0	33	102	8	18	25	9	54	0	28	26	66	0	0	6	0	0	0	3	18	0	0	3	0	12	11	10	12	75	127	6	2	0	0	8	18	7	6	0	7	0	9	18	21	35	0	0	11	0	0	0	0	0	0	0	0	0	0	11	7	0	0	33	77	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	33	102	6	18	25	0	0	51	0	3	18	75	23	6	54	0	28	26	66	0	0	0	0	0	0	3	18	0	0	0	0	12	11	2	12	75	127
50	41	30	8	34	32	20	8	0	19	8	34	12	0	0	0	20	16	0	198	24	20	8	0	11	8	0	12	0	0	0	16	16	0	183	8	0	34	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	198	16	20	8	0	11	8	0	12	0	0	0	16	16	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183	8	0	34	14	0	0	0	32	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	198	8	9	0	0	11	8	0	12	0	0	0	16	16	0	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183	8	0	34	0	0	45	0	6	0	34	0	14	0	0	0	32	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	198
47	38	33	23	13	29	24	8	0	28	23	13	21	0	0	0	35	26	39	89	21	21	8	0	21	8	0	18	0	0	0	25	16	0	87	10	15	13	10	0	0	0	3	15	0	0	13	0	0	0	17	10	39	89	13	10	5	0	18	8	0	8	0	0	0	18	16	0	83	3	0	0	4	0	0	0	0	0	0	0	10	0	0	0	7	0	0	87	7	15	13	14	15	0	0	21	55	0	0	6	0	0	0	3	15	0	0	3	0	0	0	10	10	39	89	5	0	0	0	7	5	0	0	0	0	0	9	10	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	5	15	13	0	0	13	0	3	15	13	0	11	15	0	0	21	55	0	0	0	0	0	0	3	15	0	0	0	0	0	0	2	10	39	89
45	33	24	35	41	21	19	35	12	18	35	41	21	0	0	36	28	21	0	124	14	16	35	11	16	35	12	18	0	0	33	20	21	0	54	5	0	41	10	0	0	11	0	0	0	0	13	0	0	36	15	0	0	124	7	3	0	11	13	35	11	8	0	0	33	13	21	0	54	3	0	12	4	0	0	11	0	0	0	0	10	0	0	33	7	0	0	54	2	0	41	3	0	58	0	0	0	205	0	6	0	0	11	0	0	0	0	3	0	0	36	8	0	0	124	0	0	0	7	0	0	11	0	0	0	21	0	0	0	41	0	0	11	0	0	0	7	0	0	0	0	0	0	0	33	0	0	0	54	0	0	12	0	0	12	0	0	0	60	0	0	0	0	11	0	0	0	0	0	0	0	33	0	0	0	54	0	0	41	0	0	0	28	0	0	0	0	0	0	58	0	0	0	205	0	0	0	0	11	0	0	0	0	0	0	0	36	0	0	0	124
44	31	34	61	11	19	19	42	0	27	49	11	16	90	0	0	39	68	11	38	11	17	26	0	15	34	0	12	64	0	0	20	38	0	11	10	17	11	12	32	0	0	0	0	22	0	8	58	0	0	24	44	11	38	5	4	5	0	13	20	0	8	20	0	0	14	15	0	11	2	10	0	4	10	0	0	0	0	0	0	4	40	0	0	6	20	0	11	4	5	11	8	5	23	0	0	0	44	0	8	20	0	0	0	0	22	0	4	10	0	0	12	20	11	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	11	0	0	0	0	0	0	11	0	0	0	23	0	0	0	44	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	11	38
43	31	43	49	11	21	24	36	0	35	29	11	25	52	0	0	52	69	11	38	13	21	26	0	19	20	0	20	40	0	0	23	39	0	11	16	13	11	19	26	0	0	0	0	11	0	15	20	0	0	35	45	11	38	6	5	12	0	16	12	0	10	24	0	0	16	18	0	11	3	6	0	4	12	0	0	0	0	0	0	10	12	0	0	7	18	0	11	9	6	11	17	12	23	0	0	0	22	0	15	12	0	0	0	0	11	0	5	6	0	0	22	24	11	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	11	0	0	0	0	0	0	22	0	0	0	23	0	0	0	22	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	11	38
36	25	36	47	0	16	15	29	0	28	29	0	23	49	0	0	46	63	0	0	9	12	18	0	10	15	0	20	30	0	0	15	27	0	0	18	15	0	15	30	0	0	0	0	0	0	13	21	0	0	37	42	0	0	3	5	6	0	7	6	0	10	12	0	0	8	9	0	0	3	3	0	4	6	0	0	0	0	0	0	10	6	0	0	7	9	0	0	7	9	0	13	18	0	0	0	0	0	0	11	18	0	0	0	0	0	0	3	9	0	0	18	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	24	26	33	0	16	10	21	0	20	17	0	16	14	0	0	37	34	0	0	9	8	16	0	6	7	0	12	14	0	0	12	14	0	0	16	10	0	12	10	0	0	0	0	0	0	8	0	0	0	31	20	0	0	2	4	4	0	4	2	0	8	4	0	0	6	4	0	0	2	0	0	4	0	0	0	0	0	0	0	4	0	0	0	6	0	0	0	4	10	0	8	20	0	0	0	0	0	0	8	10	0	0	0	0	0	0	4	0	0	0	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	32	32	32	16	20	16	0	0	25	32	16	26	0	19	0	30	48	64	22	8	7	0	0	9	0	0	14	0	0	0	11	0	0	0	10	32	16	6	0	40	0	0	0	0	0	12	0	19	0	17	48	64	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	27	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	19	0	0	0	64	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
24	18	18	0	5	12	7	0	0	14	0	5	8	0	3	0	21	0	0	0	6	4	0	0	3	0	0	6	0	0	0	5	0	0	0	11	0	5	2	0	8	0	0	0	0	0	2	0	3	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	10	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	26	20	24	5	16	7	0	0	16	24	5	8	0	3	0	17	36	20	0	6	4	0	0	3	0	0	6	0	0	0	5	0	0	0	7	24	5	2	0	8	0	0	0	0	0	2	0	3	0	10	36	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	10	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	15	13	0	2	10	3	0	0	11	0	2	2	0	0	0	15	0	0	0	5	2	0	0	1	0	0	2	0	0	0	2	0	0	0	10	0	2	0	0	2	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	19	12	10	2	12	3	0	0	10	10	2	2	0	0	0	14	5	4	0	5	2	0	0	1	0	0	2	0	0	0	2	0	0	0	8	10	2	0	0	2	0	0	0	0	0	0	0	0	0	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	9	8	9	9	3	0	0	9	8	9	9	0	0	27	0	2	0	27	0	0	0	0	9	0	0	9	0	0	27	0	0	0	27	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	9	0	0	9	0	0	27	0	0	0	27	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	9	0	0	27	0	0	0	27	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	15	10	7	25	7	1	0	5	9	7	25	4	0	24	5	5	0	25	23	0	0	0	0	0	0	5	0	0	20	0	0	0	5	0	0	0	25	0	0	6	0	0	0	0	11	0	0	24	5	0	0	25	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	0	0	0	0	0	0	0	20	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	5	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0
33	21	20	27	33	9	5	0	14	14	27	33	12	0	50	20	10	9	99	21	0	0	0	0	0	0	14	0	0	38	0	0	0	42	0	0	0	33	0	0	32	0	0	0	0	22	0	0	50	20	0	0	99	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	23	0	0	0	0	0	0	0	38	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	20	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0
18	12	6	0	19	6	0	0	0	6	0	19	0	0	0	0	2	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	14	8	12	14	6	0	0	0	7	12	14	0	0	0	0	1	6	28	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	11	2	0	76	0	0	0	63	0	0	76	0	0	9	9	0	0	0	42	0	0	0	63	0	0	63	0	0	9	9	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	42	0	0	0	56	0	0	63	0	0	9	9	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	23	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	56	0	0	9	9	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	19	7	0	156	0	0	0	150	0	0	156	0	0	47	21	0	0	0	9	0	0	0	149	0	0	150	0	0	45	19	0	0	0	9	0	0	0	0	0	0	5	0	0	0	0	0	0	0	21	0	0	0	9	0	0	0	132	0	0	149	0	0	44	9	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	9	0	0	0	0	0	0	43	0	0	0	52	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	132	0	0	39	9	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	9	0	0	0	0	0	0	12	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	99	0	0	0	43	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
