455	441	67	61	72	427	54	43	72	67	61	72	50	20	0	0	170	131	144	0	413	54	43	72	54	43	72	50	20	0	0	138	126	144	0	67	61	72	10	0	0	0	0	0	0	0	50	20	0	0	170	131	144	0	399	53	43	69	54	43	72	50	20	0	0	138	126	144	0	54	43	72	10	0	0	0	0	0	0	0	50	20	0	0	138	126	144	0	67	61	72	2	0	0	40	3	8	0	0	10	0	0	0	0	0	0	0	50	20	0	0	170	131	144	0	385	47	41	67	53	43	69	46	20	0	0	135	126	138	0	54	43	72	10	0	0	0	0	0	0	0	50	20	0	0	138	126	144	0	54	43	72	2	0	0	38	3	0	0	0	10	0	0	0	0	0	0	0	50	20	0	0	138	126	144	0	67	61	72	15	16	13	20	17	40	0	0	2	0	0	40	3	8	0	0	10	0	0	0	0	0	0	0	50	20	0	0	170	131	144	0
234	226	40	22	20	218	30	20	0	40	22	20	19	10	0	0	96	52	0	189	210	30	20	0	30	20	0	19	10	0	0	72	50	0	188	40	22	20	3	0	0	0	1	0	0	0	19	10	0	0	96	52	0	189	202	29	20	0	30	20	0	19	10	0	0	72	50	0	188	30	20	0	3	0	0	0	1	0	0	0	19	10	0	0	72	50	0	188	40	22	20	2	0	0	0	1	0	0	0	3	0	0	0	1	0	0	0	19	10	0	0	96	52	0	189	194	21	16	0	29	20	0	15	10	0	0	69	50	0	184	30	20	0	3	0	0	0	1	0	0	0	19	10	0	0	72	50	0	188	30	20	0	2	0	0	0	1	0	0	0	3	0	0	0	1	0	0	0	19	10	0	0	72	50	0	188	40	22	20	6	0	20	0	6	0	20	0	2	0	0	0	1	0	0	0	3	0	0	0	1	0	0	0	19	10	0	0	96	52	0	189
336	325	61	43	8	314	41	35	0	61	43	8	34	36	0	0	152	107	0	72	303	40	34	0	41	35	0	33	32	0	0	106	94	0	72	61	43	8	7	4	0	0	3	0	0	0	34	36	0	0	152	107	0	72	292	37	30	0	40	34	0	30	32	0	0	102	94	0	72	41	35	0	4	4	0	0	1	0	0	0	33	32	0	0	106	94	0	72	61	43	8	4	0	0	0	2	0	8	0	7	4	0	0	3	0	0	0	34	36	0	0	152	107	0	72	281	31	14	0	37	30	0	24	16	0	0	93	82	0	69	40	34	0	2	4	0	0	1	0	0	0	30	32	0	0	102	94	0	72	41	35	0	2	0	0	0	1	0	0	0	4	4	0	0	1	0	0	0	33	32	0	0	106	94	0	72	61	43	8	4	0	8	0	3	0	32	0	4	0	0	0	2	0	8	0	7	4	0	0	3	0	0	0	34	36	0	0	152	107	0	72
323	311	65	58	0	299	43	54	0	65	58	0	33	24	0	0	141	148	0	0	287	41	52	0	43	54	0	30	24	0	0	103	142	0	0	64	58	0	13	14	0	0	9	11	0	0	33	24	0	0	140	148	0	0	275	35	51	0	41	52	0	27	22	0	0	97	135	0	0	42	54	0	4	14	0	0	1	11	0	0	30	24	0	0	102	142	0	0	64	58	0	9	7	0	0	5	7	0	0	13	14	0	0	9	11	0	0	33	24	0	0	140	148	0	0	263	26	43	0	35	51	0	15	22	0	0	79	132	0	0	40	52	0	2	14	0	0	0	11	0	0	27	22	0	0	96	135	0	0	42	54	0	1	7	0	0	0	7	0	0	4	14	0	0	1	11	0	0	30	24	0	0	102	142	0	0	64	58	0	12	0	0	0	5	7	0	0	9	7	0	0	5	7	0	0	13	14	0	0	9	11	0	0	33	24	0	0	140	148	0	0
382	369	61	70	0	356	32	55	0	61	70	0	25	65	0	0	149	194	0	0	343	30	47	0	32	55	0	23	53	0	0	82	163	0	0	61	70	0	6	17	0	0	3	6	0	0	25	65	0	0	149	194	0	0	330	27	36	0	30	47	0	21	38	0	0	75	139	0	0	32	55	0	3	6	0	0	1	0	0	0	23	53	0	0	82	163	0	0	61	70	0	3	6	0	0	2	3	0	0	6	17	0	0	3	6	0	0	25	65	0	0	149	194	0	0	317	20	30	0	27	36	0	16	20	0	0	67	109	0	0	30	47	0	3	0	0	0	1	0	0	0	21	38	0	0	75	139	0	0	32	55	0	1	0	0	0	1	0	0	0	3	6	0	0	1	0	0	0	23	53	0	0	82	163	0	0	61	70	0	0	0	0	0	1	0	0	0	3	6	0	0	2	3	0	0	6	17	0	0	3	6	0	0	25	65	0	0	149	194	0	0
237	229	45	25	0	221	31	20	0	45	25	0	28	4	0	0	116	66	0	0	213	28	18	0	31	20	0	25	4	0	0	82	62	0	0	45	25	0	8	4	0	0	3	4	0	0	28	4	0	0	116	66	0	0	205	24	14	0	28	18	0	20	2	0	0	71	56	0	0	31	20	0	4	0	0	0	1	0	0	0	25	4	0	0	82	62	0	0	45	25	0	3	4	0	0	2	2	0	0	8	4	0	0	3	4	0	0	28	4	0	0	116	66	0	0	197	20	12	0	24	14	0	14	0	0	0	60	46	0	0	28	18	0	2	0	0	0	1	0	0	0	20	2	0	0	71	56	0	0	31	20	0	1	0	0	0	1	0	0	0	4	0	0	0	1	0	0	0	25	4	0	0	82	62	0	0	45	25	0	0	0	0	0	1	0	0	0	3	4	0	0	2	2	0	0	8	4	0	0	3	4	0	0	28	4	0	0	116	66	0	0
358	345	50	67	5	332	22	53	0	50	67	5	15	66	3	0	127	185	5	0	319	18	44	0	22	53	0	12	56	0	0	56	142	0	0	50	67	5	2	4	11	0	0	0	10	0	15	66	3	0	127	185	5	0	306	15	40	0	18	44	0	5	48	0	0	44	112	0	0	22	53	0	0	0	0	0	0	0	0	0	12	56	0	0	56	142	0	0	50	67	5	0	0	8	0	0	0	5	0	2	4	11	0	0	0	10	0	15	66	3	0	127	185	5	0	293	15	40	0	15	40	0	5	48	0	0	39	104	0	0	18	44	0	0	0	0	0	0	0	0	0	5	48	0	0	44	112	0	0	22	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	56	0	0	56	142	0	0	50	67	5	0	0	0	0	0	0	0	0	0	0	8	0	0	0	5	0	2	4	11	0	0	0	10	0	15	66	3	0	127	185	5	0
207	200	22	10	2	193	14	10	0	22	10	2	12	0	0	0	60	35	0	0	186	11	10	0	14	10	0	10	0	0	0	37	35	0	0	22	10	2	1	0	2	0	0	0	0	0	12	0	0	0	60	35	0	0	179	9	10	0	11	10	0	7	0	0	0	27	35	0	0	14	10	0	0	0	0	0	0	0	0	0	10	0	0	0	37	35	0	0	22	10	2	0	0	2	0	0	0	0	0	1	0	2	0	0	0	0	0	12	0	0	0	60	35	0	0	172	9	10	0	9	10	0	7	0	0	0	23	35	0	0	11	10	0	0	0	0	0	0	0	0	0	7	0	0	0	27	35	0	0	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	37	35	0	0	22	10	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	2	0	0	0	0	0	12	0	0	0	60	35	0	0
173	167	14	9	0	161	10	8	0	14	9	0	10	4	0	0	38	13	0	0	155	8	8	0	10	8	0	8	4	0	0	29	12	0	0	14	9	0	1	0	0	0	0	0	0	0	10	4	0	0	38	13	0	0	149	7	8	0	8	8	0	6	4	0	0	22	12	0	0	10	8	0	0	0	0	0	0	0	0	0	8	4	0	0	29	12	0	0	14	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	4	0	0	38	13	0	0	143	7	8	0	7	8	0	6	4	0	0	20	12	0	0	8	8	0	0	0	0	0	0	0	0	0	6	4	0	0	22	12	0	0	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	0	29	12	0	0	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	4	0	0	38	13	0	0
99	96	4	0	0	93	4	0	0	4	0	0	1	0	0	0	10	0	0	0	90	4	0	0	4	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	87	4	0	0	4	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	84	4	0	0	4	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0
99	96	4	0	0	93	4	0	0	4	0	0	1	0	0	0	10	0	0	0	90	4	0	0	4	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	87	4	0	0	4	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	84	4	0	0	4	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	10	0	0	0
284	275	30	20	4	266	8	0	3	30	20	4	8	0	12	3	75	50	16	0	257	6	0	0	8	0	3	2	0	9	0	19	0	12	0	30	20	4	0	0	8	0	0	0	0	0	8	0	12	3	75	50	16	0	248	6	0	0	6	0	0	2	0	0	0	16	0	0	0	8	0	3	0	0	6	0	0	0	0	0	2	0	9	0	19	0	12	0	30	20	4	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	8	0	12	3	75	50	16	0	239	6	0	0	6	0	0	2	0	0	0	16	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	0	0	0	16	0	0	0	8	0	3	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	2	0	9	0	19	0	12	0	30	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	8	0	12	3	75	50	16	0
335	324	36	35	4	313	9	10	0	36	35	4	8	0	8	0	91	95	20	5	302	8	10	0	9	10	0	6	0	0	0	21	20	0	0	36	35	4	0	0	4	0	0	0	0	0	8	0	8	0	91	95	20	5	291	8	10	0	8	10	0	6	0	0	0	19	20	0	0	9	10	0	0	0	0	0	0	0	0	0	6	0	0	0	21	20	0	0	36	35	4	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	8	0	8	0	91	95	20	5	280	8	10	0	8	10	0	6	0	0	0	19	20	0	0	8	10	0	0	0	0	0	0	0	0	0	6	0	0	0	19	20	0	0	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	21	20	0	0	36	35	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	8	0	8	0	91	95	20	5
128	124	14	0	0	120	1	0	0	14	0	0	0	0	0	0	34	0	0	0	116	1	0	0	1	0	0	0	0	0	0	2	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	112	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	108	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0
159	154	14	4	0	149	1	0	0	14	4	0	0	0	0	0	34	4	0	0	144	1	0	0	1	0	0	0	0	0	0	2	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	34	4	0	0	139	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	4	0	0	134	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	4	0	0
221	214	18	12	0	207	2	0	0	18	12	0	0	0	0	0	42	24	0	0	200	2	0	0	2	0	0	0	0	0	0	4	0	0	0	18	12	0	0	0	0	0	0	0	0	0	0	0	0	0	42	24	0	0	193	2	0	0	2	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	18	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	24	0	0	186	2	0	0	2	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	18	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	24	0	0
449	434	61	59	43	419	18	14	38	61	59	43	29	0	122	0	165	190	215	4	404	14	14	38	18	14	38	13	0	122	0	47	28	190	0	61	59	43	8	0	42	0	0	0	0	0	29	0	122	0	165	190	215	4	389	12	14	38	14	14	38	10	0	122	0	33	28	190	0	18	14	38	0	0	42	0	0	0	0	0	13	0	122	0	47	28	190	0	61	59	43	0	0	21	0	0	0	0	0	8	0	42	0	0	0	0	0	29	0	122	0	165	190	215	4	374	12	14	37	12	14	38	10	0	122	0	28	28	190	0	14	14	38	0	0	42	0	0	0	0	0	10	0	122	0	33	28	190	0	18	14	38	0	0	21	0	0	0	0	0	0	0	42	0	0	0	0	0	13	0	122	0	47	28	190	0	61	59	43	0	0	0	13	0	0	0	0	0	0	21	0	0	0	0	0	8	0	42	0	0	0	0	0	29	0	122	0	165	190	215	4
339	328	33	18	26	317	11	0	11	33	18	26	8	0	38	4	86	27	52	8	306	10	0	10	11	0	11	4	0	36	3	28	0	22	3	33	18	26	0	0	7	3	0	0	0	0	8	0	38	4	86	27	52	8	295	10	0	7	10	0	10	4	0	34	0	24	0	20	0	11	0	11	0	0	7	0	0	0	0	0	4	0	36	3	28	0	22	3	33	18	26	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	8	0	38	4	86	27	52	8	284	10	0	7	10	0	7	4	0	28	0	24	0	14	0	10	0	10	0	0	7	0	0	0	0	0	4	0	34	0	24	0	20	0	11	0	11	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	4	0	36	3	28	0	22	3	33	18	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	8	0	38	4	86	27	52	8
419	405	55	49	27	391	22	13	15	55	49	27	23	0	43	8	140	143	108	8	377	21	13	10	22	13	15	19	0	40	3	56	26	60	3	55	49	27	4	0	7	3	0	0	0	5	23	0	43	8	140	143	108	8	363	20	13	7	21	13	10	18	0	34	0	53	26	40	0	22	13	15	0	0	7	0	0	0	0	0	19	0	40	3	56	26	60	3	55	49	27	0	0	7	0	0	0	0	0	4	0	7	3	0	0	0	5	23	0	43	8	140	143	108	8	349	20	13	7	20	13	7	18	0	28	0	51	26	28	0	21	13	10	0	0	7	0	0	0	0	0	18	0	34	0	53	26	40	0	22	13	15	0	0	7	0	0	0	0	0	0	0	7	0	0	0	0	0	19	0	40	3	56	26	60	3	55	49	27	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	4	0	7	3	0	0	0	5	23	0	43	8	140	143	108	8
451	436	54	47	32	421	24	14	16	54	47	32	22	0	35	8	135	116	96	8	406	23	14	9	24	14	16	18	0	32	3	61	28	48	3	54	47	32	0	0	4	7	0	0	0	5	22	0	35	8	135	116	96	8	391	23	14	0	23	14	9	18	0	24	0	61	28	27	0	24	14	16	0	0	4	0	0	0	0	0	18	0	32	3	61	28	48	3	54	47	32	0	0	0	0	0	0	0	8	0	0	4	7	0	0	0	5	22	0	35	8	135	116	96	8	376	23	14	0	23	14	0	18	0	0	0	61	28	0	0	23	14	9	0	0	4	0	0	0	0	0	18	0	24	0	61	28	27	0	24	14	16	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	18	0	32	3	61	28	48	3	54	47	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	7	0	0	0	5	22	0	35	8	135	116	96	8
278	269	19	8	18	260	4	0	0	19	8	18	0	0	0	0	50	8	18	8	251	4	0	0	4	0	0	0	0	0	0	8	0	0	3	19	8	18	0	0	0	0	0	0	0	0	0	0	0	0	50	8	18	8	242	4	0	0	4	0	0	0	0	0	0	8	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3	19	8	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	18	8	233	4	0	0	4	0	0	0	0	0	0	8	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3	19	8	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	18	8
539	521	52	17	119	503	29	0	63	52	17	119	21	0	57	71	135	0	119	146	485	27	0	62	29	0	63	18	0	50	68	77	0	63	80	52	17	119	2	0	24	4	1	0	0	0	21	0	57	71	135	0	119	146	467	27	0	61	27	0	62	18	0	50	65	72	0	62	67	29	0	63	2	0	21	3	1	0	0	0	18	0	50	68	77	0	63	80	52	17	119	2	0	0	3	1	0	0	0	2	0	24	4	1	0	0	0	21	0	57	71	135	0	119	146	449	27	0	50	27	0	61	18	0	50	52	72	0	61	52	27	0	62	2	0	21	0	1	0	0	0	18	0	50	65	72	0	62	67	29	0	63	2	0	0	0	1	0	0	0	2	0	21	3	1	0	0	0	18	0	50	68	77	0	63	80	52	17	119	4	0	0	0	3	0	0	8	2	0	0	3	1	0	0	0	2	0	24	4	1	0	0	0	21	0	57	71	135	0	119	146
563	542	71	148	58	521	24	90	25	71	148	58	18	120	44	32	175	400	290	102	500	22	90	25	24	90	25	15	120	39	32	63	240	125	69	71	148	58	1	0	24	0	0	0	0	0	18	120	44	32	175	400	290	102	479	22	90	25	22	90	25	15	120	39	32	58	240	125	57	24	90	25	1	0	21	0	0	0	0	0	15	120	39	32	63	240	125	69	71	148	58	1	0	0	0	6	0	0	0	1	0	24	0	0	0	0	0	18	120	44	32	175	400	290	102	458	22	90	21	22	90	25	15	120	39	28	58	240	125	45	22	90	25	1	0	21	0	0	0	0	0	15	120	39	32	58	240	125	57	24	90	25	1	0	0	0	2	0	0	0	1	0	21	0	0	0	0	0	15	120	39	32	63	240	125	69	71	148	58	5	0	0	0	7	0	0	8	1	0	0	0	6	0	0	0	1	0	24	0	0	0	0	0	18	120	44	32	175	400	290	102
445	430	62	50	65	415	29	0	42	62	50	65	28	0	76	42	161	140	325	70	400	26	0	42	29	0	42	23	0	70	42	76	0	210	53	62	50	65	1	0	38	0	0	0	0	0	28	0	76	42	161	140	325	70	385	26	0	42	26	0	42	23	0	70	42	69	0	210	48	29	0	42	1	0	35	0	0	0	0	0	23	0	70	42	76	0	210	53	62	50	65	1	0	0	0	2	0	0	0	1	0	38	0	0	0	0	0	28	0	76	42	161	140	325	70	370	26	0	42	26	0	42	23	0	70	42	69	0	210	45	26	0	42	1	0	35	0	0	0	0	0	23	0	70	42	69	0	210	48	29	0	42	1	0	0	0	2	0	0	0	1	0	35	0	0	0	0	0	23	0	70	42	76	0	210	53	62	50	65	5	0	0	0	5	0	0	0	1	0	0	0	2	0	0	0	1	0	38	0	0	0	0	0	28	0	76	42	161	140	325	70
535	517	82	65	81	499	44	0	66	82	65	81	38	0	104	46	196	182	405	43	481	39	0	66	44	0	66	29	0	97	46	104	0	330	38	82	65	81	1	0	45	0	0	0	0	0	38	0	104	46	196	182	405	43	463	39	0	66	39	0	66	29	0	97	46	91	0	330	38	44	0	66	1	0	42	0	0	0	0	0	29	0	97	46	104	0	330	38	82	65	81	1	0	0	0	4	0	0	0	1	0	45	0	0	0	0	0	38	0	104	46	196	182	405	43	445	39	0	55	39	0	66	29	0	97	42	91	0	330	38	39	0	66	1	0	42	0	0	0	0	0	29	0	97	46	91	0	330	38	44	0	66	1	0	0	0	4	0	0	0	1	0	42	0	0	0	0	0	29	0	97	46	104	0	330	38	82	65	81	14	0	0	28	13	0	0	28	1	0	0	0	4	0	0	0	1	0	45	0	0	0	0	0	38	0	104	46	196	182	405	43
537	518	64	78	76	499	37	48	29	64	78	76	30	32	18	47	166	126	152	128	480	37	48	27	37	48	29	30	32	15	42	106	96	58	80	64	78	76	3	0	0	8	1	0	0	0	30	32	18	47	166	126	152	128	461	37	48	20	37	48	27	30	32	15	29	106	96	54	67	37	48	29	3	0	0	3	1	0	0	0	30	32	15	42	106	96	58	80	64	78	76	2	0	0	7	2	0	0	5	3	0	0	8	1	0	0	0	30	32	18	47	166	126	152	128	442	37	48	7	37	48	20	30	32	15	14	106	96	40	52	37	48	27	3	0	0	0	1	0	0	0	30	32	15	29	106	96	54	67	37	48	29	2	0	0	0	2	0	0	0	3	0	0	3	1	0	0	0	30	32	15	42	106	96	58	80	64	78	76	4	0	0	0	4	0	0	8	2	0	0	7	2	0	0	5	3	0	0	8	1	0	0	0	30	32	18	47	166	126	152	128
403	389	45	33	91	375	23	0	49	45	33	91	23	0	69	110	113	66	273	204	361	22	0	46	23	0	49	21	0	60	98	63	0	147	133	45	33	91	1	0	11	28	0	0	0	0	23	0	69	110	113	66	273	204	347	22	0	46	22	0	46	21	0	57	98	62	0	138	133	23	0	49	1	0	11	28	0	0	0	0	21	0	60	98	63	0	147	133	45	33	91	1	0	0	0	10	0	0	0	1	0	11	28	0	0	0	0	23	0	69	110	113	66	273	204	333	22	0	46	22	0	46	21	0	57	98	62	0	138	133	22	0	46	1	0	11	28	0	0	0	0	21	0	57	98	62	0	138	133	23	0	49	1	0	0	0	3	0	0	0	1	0	11	28	0	0	0	0	21	0	60	98	63	0	147	133	45	33	91	5	0	0	0	5	0	0	0	1	0	0	0	10	0	0	0	1	0	11	28	0	0	0	0	23	0	69	110	113	66	273	204
460	444	64	48	99	428	37	0	56	64	48	99	33	0	80	117	151	120	396	204	412	36	0	53	37	0	56	31	0	72	105	89	0	224	133	64	48	99	4	0	11	28	2	0	0	0	33	0	80	117	151	120	396	204	396	36	0	53	36	0	53	31	0	71	105	88	0	212	133	37	0	56	4	0	11	28	2	0	0	0	31	0	72	105	89	0	224	133	64	48	99	7	0	0	0	20	0	0	0	4	0	11	28	2	0	0	0	33	0	80	117	151	120	396	204	380	35	0	53	36	0	53	31	0	71	105	88	0	212	133	36	0	53	4	0	11	28	2	0	0	0	31	0	71	105	88	0	212	133	37	0	56	3	0	0	0	9	0	0	0	4	0	11	28	2	0	0	0	31	0	72	105	89	0	224	133	64	48	99	16	0	0	0	11	12	0	0	7	0	0	0	20	0	0	0	4	0	11	28	2	0	0	0	33	0	80	117	151	120	396	204
519	500	88	106	73	481	49	50	38	88	106	73	46	17	66	17	197	304	365	204	462	47	50	38	49	50	38	42	17	63	17	103	136	190	133	88	106	73	7	0	21	0	9	0	0	0	46	17	66	17	197	304	365	204	443	46	50	38	47	50	38	42	17	63	17	100	136	190	133	49	50	38	4	0	21	0	2	0	0	0	42	17	63	17	103	136	190	133	88	106	73	15	0	0	0	35	18	0	0	7	0	21	0	9	0	0	0	46	17	66	17	197	304	365	204	424	44	49	38	46	50	38	42	17	63	17	100	136	190	133	47	50	38	4	0	21	0	2	0	0	0	42	17	63	17	100	136	190	133	49	50	38	11	0	0	0	15	17	0	0	4	0	21	0	2	0	0	0	42	17	63	17	103	136	190	133	88	106	73	28	16	0	0	13	27	0	0	15	0	0	0	35	18	0	0	7	0	21	0	9	0	0	0	46	17	66	17	197	304	365	204
525	505	68	93	109	485	39	89	36	68	93	109	28	60	0	55	165	237	0	399	465	39	89	35	39	89	36	28	60	0	51	95	225	0	225	68	93	109	3	0	0	4	1	0	0	0	28	60	0	55	165	237	0	399	445	39	88	35	39	89	35	28	60	0	51	95	225	0	222	39	89	36	3	0	0	4	1	0	0	0	28	60	0	51	95	225	0	225	68	93	109	1	14	0	0	12	0	0	0	3	0	0	4	1	0	0	0	28	60	0	55	165	237	0	399	425	37	84	35	39	88	35	28	56	0	51	95	222	0	214	39	89	35	3	0	0	4	1	0	0	0	28	60	0	51	95	225	0	222	39	89	36	1	14	0	0	3	0	0	0	3	0	0	4	1	0	0	0	28	60	0	51	95	225	0	225	68	93	109	7	56	0	0	11	28	0	0	1	14	0	0	12	0	0	0	3	0	0	4	1	0	0	0	28	60	0	55	165	237	0	399
402	386	55	85	47	370	20	61	0	55	85	47	15	84	0	0	134	251	94	280	354	20	60	0	20	61	0	15	80	0	0	48	203	0	162	55	85	47	3	10	0	0	6	0	0	0	15	84	0	0	134	251	94	280	338	19	60	0	20	60	0	15	80	0	0	48	200	0	160	20	61	0	0	10	0	0	0	0	0	0	15	80	0	0	48	203	0	162	55	85	47	1	0	0	0	14	15	0	0	3	10	0	0	6	0	0	0	15	84	0	0	134	251	94	280	322	19	60	0	19	60	0	15	80	0	0	48	200	0	153	20	60	0	0	10	0	0	0	0	0	0	15	80	0	0	48	200	0	160	20	61	0	1	0	0	0	2	11	0	0	0	10	0	0	0	0	0	0	15	80	0	0	48	203	0	162	55	85	47	5	0	0	0	9	0	0	0	1	0	0	0	14	15	0	0	3	10	0	0	6	0	0	0	15	84	0	0	134	251	94	280
557	537	56	51	183	517	31	0	141	56	51	183	18	0	90	97	101	102	549	263	497	31	0	136	31	0	141	18	0	86	87	52	0	423	143	56	51	183	12	0	0	67	7	0	0	0	18	0	90	97	101	102	549	263	477	27	0	135	31	0	136	18	0	86	85	52	0	408	137	31	0	141	3	0	0	63	2	0	0	0	18	0	86	87	52	0	423	143	56	51	183	8	0	0	14	28	68	0	0	12	0	0	67	7	0	0	0	18	0	90	97	101	102	549	263	457	23	0	135	27	0	135	18	0	86	85	47	0	405	137	31	0	136	3	0	0	63	2	0	0	0	18	0	86	85	52	0	408	137	31	0	141	2	0	0	14	8	0	0	0	3	0	0	63	2	0	0	0	18	0	86	87	52	0	423	143	56	51	183	11	0	32	0	8	0	0	0	8	0	0	14	28	68	0	0	12	0	0	67	7	0	0	0	18	0	90	97	101	102	549	263
446	430	44	28	117	414	22	0	69	44	28	117	15	0	68	76	96	42	234	310	398	22	0	64	22	0	69	15	0	65	70	51	0	138	143	44	28	117	10	0	0	50	6	0	0	0	15	0	68	76	96	42	234	310	382	19	0	62	22	0	64	15	0	65	68	51	0	128	137	22	0	69	4	0	0	42	2	0	0	0	15	0	65	70	51	0	138	143	44	28	117	6	0	0	14	22	42	0	0	10	0	0	50	6	0	0	0	15	0	68	76	96	42	234	310	366	18	0	62	19	0	62	15	0	65	68	48	0	124	137	22	0	64	4	0	0	42	2	0	0	0	15	0	65	68	51	0	128	137	22	0	69	2	0	0	14	7	0	0	0	4	0	0	42	2	0	0	0	15	0	65	70	51	0	138	143	44	28	117	5	0	0	0	2	0	0	0	6	0	0	14	22	42	0	0	10	0	0	50	6	0	0	0	15	0	68	76	96	42	234	310
