318	307	59	39	0	296	28	19	0	59	39	0	26	0	0	0	151	149	0	0	285	27	19	0	28	19	0	21	0	0	0	79	85	0	0	59	39	0	0	0	0	0	7	4	0	0	26	0	0	0	151	149	0	0	274	27	19	0	27	19	0	21	0	0	0	78	85	0	0	28	19	0	0	0	0	0	7	0	0	0	21	0	0	0	79	85	0	0	59	39	0	0	0	0	0	1	0	0	0	0	0	0	0	7	4	0	0	26	0	0	0	151	149	0	0	263	27	19	0	27	19	0	21	0	0	0	78	85	0	0	27	19	0	0	0	0	0	7	0	0	0	21	0	0	0	78	85	0	0	28	19	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	21	0	0	0	79	85	0	0	59	39	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	4	0	0	26	0	0	0	151	149	0	0
370	358	41	20	35	346	20	0	24	41	20	35	14	0	26	6	114	20	70	3	334	19	0	21	20	0	24	9	0	22	0	69	0	48	0	41	20	35	2	0	0	0	0	0	0	0	14	0	26	6	114	20	70	3	322	19	0	21	19	0	21	9	0	16	0	68	0	42	0	20	0	24	2	0	0	0	0	0	0	0	9	0	22	0	69	0	48	0	41	20	35	3	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	14	0	26	6	114	20	70	3	310	19	0	21	19	0	21	9	0	16	0	68	0	42	0	19	0	21	2	0	0	0	0	0	0	0	9	0	16	0	68	0	42	0	20	0	24	3	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	9	0	22	0	69	0	48	0	41	20	35	1	0	0	0	5	0	0	0	3	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	14	0	26	6	114	20	70	3
396	383	62	47	16	370	30	7	12	62	47	16	32	35	40	0	161	110	80	0	357	27	0	11	30	7	12	20	0	40	0	89	7	60	0	62	47	16	4	0	24	7	3	0	16	0	32	35	40	0	161	110	80	0	344	27	0	11	27	0	11	20	0	36	0	81	0	55	0	30	7	12	4	0	24	7	3	0	12	0	20	0	40	0	89	7	60	0	62	47	16	4	0	0	0	9	0	0	0	4	0	24	7	3	0	16	0	32	35	40	0	161	110	80	0	331	26	0	11	27	0	11	20	0	36	0	81	0	55	0	27	0	11	4	0	21	7	3	0	11	0	20	0	36	0	81	0	55	0	30	7	12	3	0	0	0	9	0	0	0	4	0	24	7	3	0	12	0	20	0	40	0	89	7	60	0	62	47	16	5	0	0	0	18	12	0	0	4	0	0	0	9	0	0	0	4	0	24	7	3	0	16	0	32	35	40	0	161	110	80	0
464	448	76	71	29	432	45	39	5	76	71	29	37	26	14	10	192	185	87	10	416	44	39	0	45	39	5	32	26	8	0	124	130	15	0	76	71	29	4	0	0	0	9	0	0	0	37	26	14	10	192	185	87	10	400	44	39	0	44	39	0	32	26	0	0	123	130	0	0	45	39	5	4	0	0	0	9	0	0	0	32	26	8	0	124	130	15	0	76	71	29	3	0	0	0	6	0	0	0	4	0	0	0	9	0	0	0	37	26	14	10	192	185	87	10	384	44	39	0	44	39	0	32	26	0	0	123	130	0	0	44	39	0	4	0	0	0	9	0	0	0	32	26	0	0	123	130	0	0	45	39	5	3	0	0	0	6	0	0	0	4	0	0	0	9	0	0	0	32	26	8	0	124	130	15	0	76	71	29	1	0	0	0	12	0	0	0	3	0	0	0	6	0	0	0	4	0	0	0	9	0	0	0	37	26	14	10	192	185	87	10
238	230	31	13	9	222	10	7	0	31	13	9	8	0	0	0	89	41	9	3	214	9	7	0	10	7	0	3	0	0	0	38	35	0	0	31	13	9	0	0	0	0	0	0	0	0	8	0	0	0	89	41	9	3	206	9	7	0	9	7	0	3	0	0	0	37	35	0	0	10	7	0	0	0	0	0	0	0	0	0	3	0	0	0	38	35	0	0	31	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	89	41	9	3	198	9	7	0	9	7	0	3	0	0	0	37	35	0	0	9	7	0	0	0	0	0	0	0	0	0	3	0	0	0	37	35	0	0	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	38	35	0	0	31	13	9	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	89	41	9	3
379	366	55	53	9	353	21	22	0	55	53	9	19	11	0	0	148	187	45	3	340	20	22	0	21	22	0	14	11	0	0	68	99	0	0	55	53	9	4	0	0	0	0	0	0	0	19	11	0	0	148	187	45	3	327	20	22	0	20	22	0	14	11	0	0	67	99	0	0	21	22	0	4	0	0	0	0	0	0	0	14	11	0	0	68	99	0	0	55	53	9	3	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	19	11	0	0	148	187	45	3	314	20	22	0	20	22	0	14	11	0	0	67	99	0	0	20	22	0	4	0	0	0	0	0	0	0	14	11	0	0	67	99	0	0	21	22	0	3	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	14	11	0	0	68	99	0	0	55	53	9	1	0	0	0	15	0	0	0	3	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	19	11	0	0	148	187	45	3
445	430	66	50	51	415	33	0	35	66	50	51	27	0	88	16	144	150	255	25	400	32	0	35	33	0	35	25	0	78	16	74	0	175	12	66	50	51	4	0	15	0	9	0	0	0	27	0	88	16	144	150	255	25	385	32	0	32	32	0	35	25	0	78	15	73	0	175	11	33	0	35	4	0	15	0	6	0	0	0	25	0	78	16	74	0	175	12	66	50	51	14	0	0	19	19	0	0	0	4	0	15	0	9	0	0	0	27	0	88	16	144	150	255	25	370	29	0	26	32	0	32	25	0	69	15	73	0	160	11	32	0	35	4	0	15	0	6	0	0	0	25	0	78	15	73	0	175	11	33	0	35	3	0	0	7	14	0	0	0	4	0	15	0	6	0	0	0	25	0	78	16	74	0	175	12	66	50	51	14	0	0	0	25	30	0	52	14	0	0	19	19	0	0	0	4	0	15	0	9	0	0	0	27	0	88	16	144	150	255	25
479	463	53	15	82	447	34	0	37	53	15	82	20	0	41	34	139	15	82	98	431	34	0	35	34	0	37	20	0	31	30	97	0	37	41	53	15	82	4	0	0	6	3	0	0	0	20	0	41	34	139	15	82	98	415	34	0	19	34	0	35	20	0	31	23	97	0	35	32	34	0	37	4	0	0	0	3	0	0	0	20	0	31	30	97	0	37	41	53	15	82	5	0	0	7	10	0	0	52	4	0	0	6	3	0	0	0	20	0	41	34	139	15	82	98	399	33	0	19	34	0	19	20	0	21	23	97	0	19	32	34	0	35	4	0	0	0	3	0	0	0	20	0	31	23	97	0	35	32	34	0	37	4	0	0	7	10	0	0	39	4	0	0	0	3	0	0	0	20	0	31	30	97	0	37	41	53	15	82	5	0	0	0	20	15	0	0	5	0	0	7	10	0	0	52	4	0	0	6	3	0	0	0	20	0	41	34	139	15	82	98
548	528	83	109	66	508	46	90	29	83	109	66	26	93	41	22	195	305	66	89	488	46	88	25	46	90	29	26	90	31	16	106	273	29	41	83	109	66	2	29	0	10	7	0	0	0	26	93	41	22	195	305	66	89	468	45	85	7	46	88	25	26	87	31	7	106	265	25	32	46	90	29	2	29	0	0	7	0	0	0	26	90	31	16	106	273	29	41	83	109	66	5	42	0	7	18	14	0	52	2	29	0	10	7	0	0	0	26	93	41	22	195	305	66	89	448	42	84	7	45	85	7	25	84	21	7	101	255	7	32	46	88	25	2	28	0	0	7	0	0	0	26	87	31	7	106	265	25	32	46	90	29	1	42	0	7	14	14	0	39	2	29	0	0	7	0	0	0	26	90	31	16	106	273	29	41	83	109	66	13	14	0	0	28	46	0	0	5	42	0	7	18	14	0	52	2	29	0	10	7	0	0	0	26	93	41	22	195	305	66	89
346	334	50	39	22	322	23	11	8	50	39	22	19	0	34	8	110	103	88	25	310	23	11	8	23	11	8	19	0	24	8	58	33	32	12	50	39	22	4	0	0	0	4	0	0	0	19	0	34	8	110	103	88	25	298	23	11	7	23	11	8	19	0	24	7	58	33	32	11	23	11	8	4	0	0	0	3	0	0	0	19	0	24	8	58	33	32	12	50	39	22	7	0	0	7	16	0	0	0	4	0	0	0	4	0	0	0	19	0	34	8	110	103	88	25	286	21	11	7	23	11	7	19	0	21	7	58	33	28	11	23	11	8	4	0	0	0	3	0	0	0	19	0	24	7	58	33	32	11	23	11	8	3	0	0	7	9	0	0	0	4	0	0	0	3	0	0	0	19	0	24	8	58	33	32	12	50	39	22	5	0	0	0	18	18	0	0	7	0	0	7	16	0	0	0	4	0	0	0	4	0	0	0	19	0	34	8	110	103	88	25
398	383	53	79	23	368	22	52	0	53	79	23	15	64	7	0	118	186	69	54	353	22	50	0	22	52	0	15	60	0	0	58	132	0	17	53	79	23	2	20	0	0	5	0	0	0	15	64	7	0	118	186	69	54	338	22	50	0	22	50	0	15	60	0	0	58	130	0	11	22	52	0	2	20	0	0	3	0	0	0	15	60	0	0	58	132	0	17	53	79	23	7	0	0	0	17	0	0	0	2	20	0	0	5	0	0	0	15	64	7	0	118	186	69	54	323	20	50	0	22	50	0	15	60	0	0	58	130	0	11	22	50	0	2	20	0	0	3	0	0	0	15	60	0	0	58	130	0	11	22	52	0	3	0	0	0	9	0	0	0	2	20	0	0	3	0	0	0	15	60	0	0	58	132	0	17	53	79	23	5	0	0	0	21	19	0	0	7	0	0	0	17	0	0	0	2	20	0	0	5	0	0	0	15	64	7	0	118	186	69	54
547	528	62	60	134	509	35	0	111	62	60	134	22	0	83	59	126	135	536	73	490	31	0	110	35	0	111	13	0	82	55	58	0	444	43	62	60	134	14	0	39	8	20	15	0	0	22	0	83	59	126	135	536	73	471	29	0	110	31	0	110	12	0	82	55	44	0	440	43	35	0	111	6	0	39	8	12	0	0	0	13	0	82	55	58	0	444	43	62	60	134	15	0	0	0	20	30	0	0	14	0	39	8	20	15	0	0	22	0	83	59	126	135	536	73	452	19	0	105	29	0	110	12	0	82	49	44	0	440	39	31	0	110	2	0	39	7	9	0	0	0	12	0	82	55	44	0	440	43	35	0	111	0	0	0	0	15	0	0	0	6	0	39	8	12	0	0	0	13	0	82	55	58	0	444	43	62	60	134	4	0	75	45	14	0	0	0	15	0	0	0	20	30	0	0	14	0	39	8	20	15	0	0	22	0	83	59	126	135	536	73
461	445	43	39	89	429	23	0	60	43	39	89	13	0	43	51	93	52	267	96	413	22	0	59	23	0	60	12	0	42	47	49	0	180	43	43	39	89	5	0	13	8	12	0	0	0	13	0	43	51	93	52	267	96	397	21	0	59	22	0	59	12	0	42	47	44	0	177	43	23	0	60	2	0	13	8	6	0	0	0	12	0	42	47	49	0	180	43	43	39	89	11	0	0	0	13	13	0	0	5	0	13	8	12	0	0	0	13	0	43	51	93	52	267	96	381	18	0	58	21	0	59	12	0	42	43	44	0	177	39	22	0	59	2	0	13	7	6	0	0	0	12	0	42	47	44	0	177	43	23	0	60	0	0	0	0	9	0	0	0	2	0	13	8	6	0	0	0	12	0	42	47	49	0	180	43	43	39	89	4	0	0	7	9	0	0	0	11	0	0	0	13	13	0	0	5	0	13	8	12	0	0	0	13	0	43	51	93	52	267	96
584	562	99	136	102	540	71	117	38	99	136	102	66	84	0	93	175	252	102	244	518	68	117	30	71	117	38	51	84	0	54	121	243	38	109	99	136	102	21	0	0	8	20	57	0	16	66	84	0	93	175	252	102	244	496	60	116	30	68	117	30	48	84	0	54	118	243	30	103	71	117	38	7	0	0	8	8	54	0	12	51	84	0	54	121	243	38	109	99	136	102	40	14	0	0	33	140	0	0	21	0	0	8	20	57	0	16	66	84	0	93	175	252	102	244	474	47	98	13	60	116	30	35	82	0	34	103	241	30	65	68	117	30	7	0	0	7	8	54	0	11	48	84	0	54	118	243	30	103	71	117	38	23	0	0	0	17	132	0	0	7	0	0	8	8	54	0	12	51	84	0	54	121	243	38	109	99	136	102	28	60	41	19	24	98	102	103	40	14	0	0	33	140	0	0	21	0	0	8	20	57	0	16	66	84	0	93	175	252	102	244
431	415	81	87	31	399	50	52	20	81	87	31	49	0	12	8	158	192	155	51	383	44	52	20	50	52	20	25	0	12	8	67	108	100	35	81	87	31	23	0	12	0	30	56	0	0	49	0	12	8	158	192	155	51	367	41	42	20	44	52	20	21	0	12	8	60	108	100	35	50	52	20	10	0	12	0	15	42	0	0	25	0	12	8	67	108	100	35	81	87	31	26	70	0	0	30	28	0	0	23	0	12	0	30	56	0	0	49	0	12	8	158	192	155	51	351	33	28	18	41	42	20	21	0	12	6	60	98	100	32	44	52	20	6	0	12	0	12	42	0	0	21	0	12	8	60	108	100	35	50	52	20	21	0	0	0	22	14	0	0	10	0	12	0	15	42	0	0	25	0	12	8	67	108	100	35	81	87	31	11	0	75	12	19	0	62	0	26	70	0	0	30	28	0	0	23	0	12	0	30	56	0	0	49	0	12	8	158	192	155	51
298	287	37	33	24	276	19	18	0	37	33	24	11	9	0	0	77	44	48	96	265	19	18	0	19	18	0	11	9	0	0	39	36	0	43	37	33	24	2	0	0	0	11	0	0	0	11	9	0	0	77	44	48	96	254	19	18	0	19	18	0	11	9	0	0	39	36	0	43	19	18	0	2	0	0	0	6	0	0	0	11	9	0	0	39	36	0	43	37	33	24	14	0	0	0	18	0	0	0	2	0	0	0	11	0	0	0	11	9	0	0	77	44	48	96	243	15	18	0	19	18	0	11	9	0	0	39	36	0	39	19	18	0	2	0	0	0	6	0	0	0	11	9	0	0	39	36	0	43	19	18	0	0	0	0	0	9	0	0	0	2	0	0	0	6	0	0	0	11	9	0	0	39	36	0	43	37	33	24	4	0	0	0	8	9	0	0	14	0	0	0	18	0	0	0	2	0	0	0	11	0	0	0	11	9	0	0	77	44	48	96
515	496	74	77	126	477	43	35	88	74	77	126	33	0	85	38	122	214	378	254	458	35	32	88	43	35	88	9	0	82	38	41	18	264	191	74	77	126	20	42	34	0	28	42	0	0	33	0	85	38	122	214	378	254	439	23	18	88	35	32	88	6	0	82	38	37	18	264	189	43	35	88	6	0	34	0	10	0	0	0	9	0	82	38	41	18	264	191	74	77	126	6	0	125	0	6	0	126	0	20	42	34	0	28	42	0	0	33	0	85	38	122	214	378	254	420	23	18	88	23	18	88	6	0	82	38	31	18	264	189	35	32	88	6	0	34	0	10	0	0	0	6	0	82	38	37	18	264	189	43	35	88	6	0	103	0	6	0	88	0	6	0	34	0	10	0	0	0	9	0	82	38	41	18	264	191	74	77	126	0	0	0	0	0	0	0	0	6	0	125	0	6	0	126	0	20	42	34	0	28	42	0	0	33	0	85	38	122	214	378	254
391	377	34	13	109	363	15	0	60	34	13	109	10	0	40	86	88	65	109	278	349	13	0	59	15	0	60	2	0	37	84	20	0	60	191	34	13	109	10	0	0	15	15	0	0	0	10	0	40	86	88	65	109	278	335	9	0	59	13	0	59	1	0	37	84	20	0	59	189	15	0	60	2	0	0	15	6	0	0	0	2	0	37	84	20	0	60	191	34	13	109	0	0	14	0	2	0	0	0	10	0	0	15	15	0	0	0	10	0	40	86	88	65	109	278	321	9	0	59	9	0	59	1	0	37	84	18	0	59	189	13	0	59	2	0	0	15	6	0	0	0	1	0	37	84	20	0	59	189	15	0	60	0	0	0	0	2	0	0	0	2	0	0	15	6	0	0	0	2	0	37	84	20	0	60	191	34	13	109	0	0	0	0	1	0	0	0	0	0	14	0	2	0	0	0	10	0	0	15	15	0	0	0	10	0	40	86	88	65	109	278
327	315	35	11	75	303	21	11	17	35	11	75	15	0	10	14	95	11	0	380	291	19	11	17	21	11	17	7	0	10	14	33	11	0	229	35	11	75	10	0	0	0	20	0	0	0	15	0	10	14	95	11	0	380	279	14	11	17	19	11	17	6	0	10	14	33	11	0	219	21	11	17	2	0	0	0	9	0	0	0	7	0	10	14	33	11	0	229	35	11	75	0	0	28	0	10	0	0	0	10	0	0	0	20	0	0	0	15	0	10	14	95	11	0	380	267	12	11	17	14	11	17	4	0	10	14	29	11	0	219	19	11	17	2	0	0	0	9	0	0	0	6	0	10	14	33	11	0	219	21	11	17	0	0	0	0	10	0	0	0	2	0	0	0	9	0	0	0	7	0	10	14	33	11	0	229	35	11	75	2	0	28	0	7	0	0	0	0	0	28	0	10	0	0	0	10	0	0	0	20	0	0	0	15	0	10	14	95	11	0	380
275	265	46	27	17	255	22	6	10	46	27	17	18	18	10	0	73	84	51	31	245	18	0	10	22	6	10	1	0	10	0	18	0	30	20	46	27	17	10	0	0	0	12	18	17	0	18	18	10	0	73	84	51	31	235	14	0	10	18	0	10	0	0	10	0	18	0	30	20	22	6	10	2	0	0	0	6	0	10	0	1	0	10	0	18	0	30	20	46	27	17	0	0	14	0	2	0	0	0	10	0	0	0	12	18	17	0	18	18	10	0	73	84	51	31	225	14	0	10	14	0	10	0	0	10	0	16	0	30	20	18	0	10	2	0	0	0	6	0	10	0	0	0	10	0	18	0	30	20	22	6	10	0	0	0	0	2	0	0	0	2	0	0	0	6	0	10	0	1	0	10	0	18	0	30	20	46	27	17	0	0	0	0	0	0	0	0	0	0	14	0	2	0	0	0	10	0	0	0	12	18	17	0	18	18	10	0	73	84	51	31
407	391	74	94	22	375	39	58	0	74	94	22	47	41	0	0	100	211	110	165	359	32	45	0	39	58	0	17	6	0	0	39	79	0	131	74	94	22	12	56	0	0	16	57	22	0	47	41	0	0	100	211	110	165	343	28	39	0	32	45	0	14	0	0	0	36	78	0	130	39	58	0	4	26	0	0	7	39	0	0	17	6	0	0	39	79	0	131	74	94	22	6	0	14	0	5	13	22	0	12	56	0	0	16	57	22	0	47	41	0	0	100	211	110	165	327	28	39	0	28	39	0	14	0	0	0	34	78	0	130	32	45	0	4	26	0	0	7	39	0	0	14	0	0	0	36	78	0	130	39	58	0	6	0	0	0	5	13	0	0	4	26	0	0	7	39	0	0	17	6	0	0	39	79	0	131	74	94	22	0	0	0	0	0	0	0	0	6	0	14	0	5	13	22	0	12	56	0	0	16	57	22	0	47	41	0	0	100	211	110	165
481	463	37	65	130	445	22	0	83	37	65	130	13	0	25	97	17	39	650	274	427	17	0	80	22	0	83	0	0	12	93	10	0	415	158	37	65	130	2	0	20	40	3	0	0	0	13	0	25	97	17	39	650	274	409	17	0	80	17	0	80	0	0	12	93	10	0	400	157	22	0	83	2	0	0	40	3	0	0	0	0	0	12	93	10	0	415	158	37	65	130	0	0	0	0	1	0	0	0	2	0	20	40	3	0	0	0	13	0	25	97	17	39	650	274	391	17	0	80	17	0	80	0	0	12	93	10	0	400	157	17	0	80	2	0	0	40	3	0	0	0	0	0	12	93	10	0	400	157	22	0	83	0	0	0	0	1	0	0	0	2	0	0	40	3	0	0	0	0	0	12	93	10	0	415	158	37	65	130	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	20	40	3	0	0	0	13	0	25	97	17	39	650	274
581	558	86	163	94	535	57	99	64	86	163	94	30	156	65	48	62	59	376	165	512	43	60	62	57	99	64	24	0	50	46	46	20	256	98	86	163	94	6	0	167	24	8	0	282	0	30	156	65	48	62	59	376	165	489	43	60	62	43	60	62	24	0	50	46	42	20	248	98	57	99	64	6	0	138	24	8	0	192	0	24	0	50	46	46	20	256	98	86	163	94	6	0	0	0	5	0	0	0	6	0	167	24	8	0	282	0	30	156	65	48	62	59	376	165	466	43	60	62	43	60	62	24	0	50	46	42	20	248	98	43	60	62	6	0	130	24	8	0	186	0	24	0	50	46	42	20	248	98	57	99	64	6	0	0	0	5	0	0	0	6	0	138	24	8	0	192	0	24	0	50	46	46	20	256	98	86	163	94	0	0	0	0	0	0	0	0	6	0	0	0	5	0	0	0	6	0	167	24	8	0	282	0	30	156	65	48	62	59	376	165
387	371	50	83	26	355	27	48	0	50	83	26	21	0	12	0	30	33	130	165	339	22	48	0	27	48	0	8	0	0	0	21	12	0	98	50	83	26	2	0	20	0	4	0	0	0	21	0	12	0	30	33	130	165	323	22	48	0	22	48	0	8	0	0	0	21	12	0	98	27	48	0	2	0	0	0	4	0	0	0	8	0	0	0	21	12	0	98	50	83	26	0	0	0	0	1	0	0	0	2	0	20	0	4	0	0	0	21	0	12	0	30	33	130	165	307	22	48	0	22	48	0	8	0	0	0	21	12	0	98	22	48	0	2	0	0	0	4	0	0	0	8	0	0	0	21	12	0	98	27	48	0	0	0	0	0	1	0	0	0	2	0	0	0	4	0	0	0	8	0	0	0	21	12	0	98	50	83	26	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	20	0	4	0	0	0	21	0	12	0	30	33	130	165
342	327	52	82	6	312	26	54	0	52	82	6	18	72	6	0	25	104	30	22	297	21	54	0	26	54	0	0	72	0	0	15	90	0	0	52	82	6	2	0	6	0	3	9	0	0	18	72	6	0	25	104	30	22	282	21	54	0	21	54	0	0	72	0	0	15	90	0	0	26	54	0	2	0	0	0	3	9	0	0	0	72	0	0	15	90	0	0	52	82	6	0	0	0	0	1	0	0	0	2	0	6	0	3	9	0	0	18	72	6	0	25	104	30	22	267	21	54	0	21	54	0	0	72	0	0	15	90	0	0	21	54	0	2	0	0	0	3	9	0	0	0	72	0	0	15	90	0	0	26	54	0	0	0	0	0	1	0	0	0	2	0	0	0	3	9	0	0	0	72	0	0	15	90	0	0	52	82	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	6	0	3	9	0	0	18	72	6	0	25	104	30	22
220	211	36	26	6	202	21	14	0	36	26	6	21	0	6	0	27	0	18	22	193	17	14	0	21	14	0	8	0	0	0	18	0	0	0	36	26	6	2	0	6	0	4	0	0	0	21	0	6	0	27	0	18	22	184	17	14	0	17	14	0	8	0	0	0	18	0	0	0	21	14	0	2	0	0	0	4	0	0	0	8	0	0	0	18	0	0	0	36	26	6	0	0	0	0	1	0	0	0	2	0	6	0	4	0	0	0	21	0	6	0	27	0	18	22	175	17	14	0	17	14	0	8	0	0	0	18	0	0	0	17	14	0	2	0	0	0	4	0	0	0	8	0	0	0	18	0	0	0	21	14	0	0	0	0	0	1	0	0	0	2	0	0	0	4	0	0	0	8	0	0	0	18	0	0	0	36	26	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	6	0	4	0	0	0	21	0	6	0	27	0	18	22
319	306	28	32	73	293	22	22	32	28	32	73	12	0	52	45	16	0	73	256	280	22	22	30	22	22	32	12	0	12	42	16	0	32	147	28	32	73	0	0	0	23	1	0	0	0	12	0	52	45	16	0	73	256	267	22	22	30	22	22	30	12	0	11	42	16	0	30	142	22	22	32	0	0	0	23	1	0	0	0	12	0	12	42	16	0	32	147	28	32	73	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	0	12	0	52	45	16	0	73	256	254	22	22	30	22	22	30	12	0	11	42	16	0	30	142	22	22	30	0	0	0	23	1	0	0	0	12	0	11	42	16	0	30	142	22	22	32	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	0	12	0	12	42	16	0	32	147	28	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	0	12	0	52	45	16	0	73	256
309	296	37	46	60	283	28	30	21	37	46	60	18	0	82	21	21	10	120	256	270	28	30	20	28	30	21	18	0	39	20	21	10	42	147	37	46	60	0	0	0	11	1	0	0	0	18	0	82	21	21	10	120	256	257	28	30	20	28	30	20	18	0	38	20	21	10	40	142	28	30	21	0	0	0	11	1	0	0	0	18	0	39	20	21	10	42	147	37	46	60	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	18	0	82	21	21	10	120	256	244	28	30	20	28	30	20	18	0	38	20	21	10	40	142	28	30	20	0	0	0	11	1	0	0	0	18	0	38	20	21	10	40	142	28	30	21	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	18	0	39	20	21	10	42	147	37	46	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	0	18	0	82	21	21	10	120	256
208	200	17	0	48	192	16	0	12	17	0	48	8	0	11	48	17	0	0	168	184	16	0	0	16	0	12	8	0	6	0	17	0	0	83	17	0	48	2	0	0	0	4	0	0	39	8	0	11	48	17	0	0	168	176	16	0	0	16	0	0	8	0	0	0	17	0	0	80	16	0	12	2	0	0	0	4	0	0	10	8	0	6	0	17	0	0	83	17	0	48	0	0	0	0	1	0	0	0	2	0	0	0	4	0	0	39	8	0	11	48	17	0	0	168	168	16	0	0	16	0	0	8	0	0	0	17	0	0	80	16	0	0	2	0	0	0	4	0	0	10	8	0	0	0	17	0	0	80	16	0	12	0	0	0	0	1	0	0	0	2	0	0	0	4	0	0	10	8	0	6	0	17	0	0	83	17	0	48	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	4	0	0	39	8	0	11	48	17	0	0	168
208	200	22	0	41	192	18	0	0	22	0	41	8	0	39	0	12	0	0	262	184	18	0	0	18	0	0	8	0	0	0	12	0	0	147	22	0	41	0	0	0	0	1	0	0	0	8	0	39	0	12	0	0	262	176	18	0	0	18	0	0	8	0	0	0	12	0	0	142	18	0	0	0	0	0	0	1	0	0	0	8	0	0	0	12	0	0	147	22	0	41	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	39	0	12	0	0	262	168	18	0	0	18	0	0	8	0	0	0	12	0	0	142	18	0	0	0	0	0	0	1	0	0	0	8	0	0	0	12	0	0	142	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	12	0	0	147	22	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	39	0	12	0	0	262
251	241	26	9	41	231	20	9	0	26	9	41	8	0	39	0	13	0	0	262	221	20	9	0	20	9	0	8	0	0	0	13	0	0	147	26	9	41	0	0	0	0	1	0	0	0	8	0	39	0	13	0	0	262	211	20	9	0	20	9	0	8	0	0	0	13	0	0	142	20	9	0	0	0	0	0	1	0	0	0	8	0	0	0	13	0	0	147	26	9	41	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	39	0	13	0	0	262	201	20	9	0	20	9	0	8	0	0	0	13	0	0	142	20	9	0	0	0	0	0	1	0	0	0	8	0	0	0	13	0	0	142	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	13	0	0	147	26	9	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	39	0	13	0	0	262
339	323	57	71	83	307	51	65	70	57	71	83	49	60	12	62	67	45	0	60	291	51	65	54	51	65	70	49	60	12	9	66	45	0	21	57	71	83	16	0	0	36	25	0	0	94	49	60	12	62	67	45	0	60	275	51	65	52	51	65	54	49	60	12	9	66	45	0	20	51	65	70	16	0	0	34	21	0	0	64	49	60	12	9	66	45	0	21	57	71	83	6	0	0	25	12	0	0	0	16	0	0	36	25	0	0	94	49	60	12	62	67	45	0	60	259	51	65	50	51	65	52	49	60	12	9	66	45	0	20	51	65	54	16	0	0	32	21	0	0	62	49	60	12	9	66	45	0	20	51	65	70	6	0	0	23	10	0	0	0	16	0	0	34	21	0	0	64	49	60	12	9	66	45	0	21	57	71	83	0	0	0	24	6	0	0	0	6	0	0	25	12	0	0	0	16	0	0	36	25	0	0	94	49	60	12	62	67	45	0	60
284	271	33	44	74	258	30	40	49	33	44	74	16	32	0	88	31	24	0	133	245	30	40	33	30	40	49	16	32	0	33	31	24	0	53	33	44	74	4	0	0	33	6	0	0	94	16	32	0	88	31	24	0	133	232	30	40	31	30	40	33	16	32	0	31	31	24	0	50	30	40	49	4	0	0	31	6	0	0	64	16	32	0	33	31	24	0	53	33	44	74	6	0	0	22	4	0	0	0	4	0	0	33	6	0	0	94	16	32	0	88	31	24	0	133	219	30	40	31	30	40	31	16	32	0	31	31	24	0	50	30	40	33	4	0	0	31	6	0	0	62	16	32	0	31	31	24	0	50	30	40	49	6	0	0	22	4	0	0	0	4	0	0	31	6	0	0	64	16	32	0	33	31	24	0	53	33	44	74	0	0	0	0	0	0	0	0	6	0	0	22	4	0	0	0	4	0	0	33	6	0	0	94	16	32	0	88	31	24	0	133
