75	65	35	25	9	55	13	0	0	35	25	9	22	0	0	0	88	60	45	62	45	9	0	0	13	0	0	5	0	0	0	38	0	0	50	35	25	9	15	0	0	0	11	20	0	0	22	0	0	0	88	60	45	62	35	4	0	0	9	0	0	5	0	0	0	29	0	0	50	13	0	0	0	0	0	0	0	0	0	0	5	0	0	0	38	0	0	50	35	25	9	5	0	9	0	0	0	0	0	15	0	0	0	11	20	0	0	22	0	0	0	88	60	45	62	25	0	0	0	4	0	0	0	0	0	0	11	0	0	47	9	0	0	0	0	0	0	0	0	0	0	5	0	0	0	29	0	0	50	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	38	0	0	50	31	25	9	0	0	18	0	0	0	0	0	5	0	9	0	0	0	0	0	15	0	0	0	11	20	0	0	22	0	0	0	77	60	45	62
129	109	45	111	75	89	10	36	44	45	111	75	14	180	53	26	112	316	375	127	69	2	0	40	10	36	44	5	0	51	22	30	96	220	30	45	111	75	2	0	63	44	0	0	225	0	14	180	53	26	112	316	375	127	49	0	0	39	2	0	40	0	0	49	21	5	0	200	29	10	36	44	0	0	33	41	0	0	132	0	5	0	51	22	30	96	220	30	45	111	75	0	0	19	10	0	0	0	0	2	0	63	44	0	0	225	0	14	180	53	26	112	316	375	127	29	0	0	39	0	0	39	0	0	49	21	0	0	195	29	2	0	40	0	0	31	41	0	0	120	0	0	0	49	21	5	0	200	29	10	36	44	0	0	12	10	0	0	0	0	0	0	33	41	0	0	132	0	5	0	51	22	30	96	220	30	35	111	75	0	0	0	0	0	0	0	0	0	0	19	10	0	0	0	0	2	0	63	44	0	0	225	0	14	180	53	26	90	316	375	127
69	59	22	9	38	49	10	0	0	22	9	38	20	0	0	0	54	9	38	180	39	2	0	0	10	0	0	3	0	0	0	29	0	0	30	22	9	38	0	0	28	0	0	0	0	0	20	0	0	0	54	9	38	180	29	0	0	0	2	0	0	0	0	0	0	6	0	0	29	10	0	0	0	0	0	0	0	0	0	0	3	0	0	0	29	0	0	30	22	9	38	0	0	15	0	0	0	0	0	0	0	28	0	0	0	0	0	20	0	0	0	54	9	38	180	19	0	0	0	0	0	0	0	0	0	0	0	0	0	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	29	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	29	0	0	30	20	9	38	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	28	0	0	0	0	0	20	0	0	0	48	9	38	180
66	56	22	23	21	46	8	7	0	22	23	21	18	14	0	0	52	30	42	88	36	1	0	0	8	7	0	3	0	0	0	25	7	0	30	22	23	21	0	0	28	0	0	0	21	0	18	14	0	0	52	30	42	88	26	0	0	0	1	0	0	0	0	0	0	3	0	0	29	8	7	0	0	0	0	0	0	0	0	0	3	0	0	0	25	7	0	30	22	23	21	0	0	6	0	0	0	0	0	0	0	28	0	0	0	21	0	18	14	0	0	52	30	42	88	16	0	0	0	0	0	0	0	0	0	0	0	0	0	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	29	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	25	7	0	30	20	23	21	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	28	0	0	0	21	0	18	14	0	0	48	30	42	88
54	46	21	12	11	38	8	0	0	21	12	11	20	0	0	0	48	18	22	27	30	1	0	0	8	0	0	3	0	0	0	22	0	0	0	21	12	11	0	0	18	0	0	0	0	0	20	0	0	0	48	18	22	27	22	0	0	0	1	0	0	0	0	0	0	3	0	0	0	8	0	0	0	0	0	0	0	0	0	0	3	0	0	0	22	0	0	0	21	12	11	0	0	6	0	0	0	0	0	0	0	18	0	0	0	0	0	20	0	0	0	48	18	22	27	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	22	0	0	0	20	12	11	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	18	0	0	0	0	0	20	0	0	0	45	18	22	27
47	40	17	10	5	33	4	0	0	17	10	5	17	0	0	0	35	15	10	9	26	0	0	0	4	0	0	0	0	0	0	9	0	0	0	17	10	5	0	0	0	0	0	0	0	0	17	0	0	0	35	15	10	9	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	17	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	35	15	10	9	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	17	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	35	15	10	9
68	56	32	32	53	44	2	0	39	32	32	53	5	0	109	22	77	80	212	75	32	0	0	38	2	0	39	0	0	70	21	3	0	156	44	32	32	53	0	0	23	12	0	0	0	0	5	0	109	22	77	80	212	75	20	0	0	37	0	0	38	0	0	68	20	0	0	152	40	2	0	39	0	0	22	11	0	0	0	0	0	0	70	21	3	0	156	44	32	32	53	0	0	0	11	0	0	0	0	0	0	23	12	0	0	0	0	5	0	109	22	77	80	212	75	8	0	0	37	0	0	37	0	0	66	20	0	0	148	39	0	0	38	0	0	21	11	0	0	0	0	0	0	68	20	0	0	152	40	2	0	39	0	0	0	11	0	0	0	0	0	0	22	11	0	0	0	0	0	0	70	21	3	0	156	44	20	32	53	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	23	12	0	0	0	0	5	0	109	22	54	80	212	75
61	50	31	30	36	39	1	0	22	31	30	36	2	0	74	22	74	90	180	75	28	0	0	21	1	0	22	0	0	35	21	2	0	110	44	31	30	36	0	0	14	12	0	0	0	0	2	0	74	22	74	90	180	75	17	0	0	20	0	0	21	0	0	33	20	0	0	105	40	1	0	22	0	0	13	11	0	0	0	0	0	0	35	21	2	0	110	44	31	30	36	0	0	0	11	0	0	0	0	0	0	14	12	0	0	0	0	2	0	74	22	74	90	180	75	6	0	0	20	0	0	20	0	0	31	20	0	0	100	39	0	0	21	0	0	12	11	0	0	0	0	0	0	33	20	0	0	105	40	1	0	22	0	0	0	11	0	0	0	0	0	0	13	11	0	0	0	0	0	0	35	21	2	0	110	44	15	30	36	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	14	12	0	0	0	0	2	0	74	22	37	90	180	75
64	53	21	18	40	42	0	0	9	21	18	40	0	0	53	9	48	27	80	112	31	0	0	9	0	0	9	0	0	9	9	0	0	18	44	21	18	40	0	0	0	0	0	0	0	0	0	0	53	9	48	27	80	112	20	0	0	9	0	0	9	0	0	9	9	0	0	18	40	0	0	9	0	0	0	0	0	0	0	0	0	0	9	9	0	0	18	44	21	18	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	9	48	27	80	112	9	0	0	9	0	0	9	0	0	9	9	0	0	18	39	0	0	9	0	0	0	0	0	0	0	0	0	0	9	9	0	0	18	40	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	18	44	18	18	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	9	44	27	80	112
47	39	10	7	39	31	0	0	0	10	7	39	0	0	43	0	19	7	39	150	23	0	0	0	0	0	0	0	0	0	0	0	0	0	44	10	7	39	0	0	0	0	0	0	0	0	0	0	43	0	19	7	39	150	15	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	10	7	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	19	7	39	150	7	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	9	7	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	18	7	39	150
45	37	21	15	12	29	0	0	0	21	15	12	0	0	36	0	47	30	36	75	21	0	0	0	0	0	0	0	0	0	0	0	0	0	44	21	15	12	0	0	0	0	0	0	0	0	0	0	36	0	47	30	36	75	13	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	21	15	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	47	30	36	75	5	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	15	15	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	37	30	36	75
55	43	32	35	28	31	4	0	22	32	35	28	8	0	34	0	76	105	140	36	19	0	0	18	4	0	22	0	0	34	0	11	0	110	22	32	35	28	0	0	48	24	0	0	0	0	8	0	34	0	76	105	140	36	7	0	0	12	0	0	18	0	0	30	0	0	0	90	21	4	0	22	0	0	48	0	0	0	0	0	0	0	34	0	11	0	110	22	13	35	28	0	0	0	0	0	0	0	18	0	0	48	24	0	0	0	0	8	0	34	0	30	105	140	36	0	0	0	11	0	0	12	0	0	24	0	0	0	60	20	0	0	18	0	0	48	0	0	0	0	0	0	0	30	0	0	0	90	21	0	0	22	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	34	0	0	0	110	22	0	0	28	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	18	0	0	48	24	0	0	0	0	0	0	34	0	0	0	140	36
87	69	24	45	120	51	0	0	89	24	45	120	0	0	74	135	53	90	360	101	33	0	0	75	0	0	89	0	0	71	70	0	0	267	61	24	45	120	0	0	0	22	0	0	0	75	0	0	74	135	53	90	360	101	15	0	0	74	0	0	75	0	0	70	68	0	0	225	59	0	0	89	0	0	0	21	0	0	0	44	0	0	71	70	0	0	267	61	18	45	120	0	0	0	12	0	0	0	0	0	0	0	22	0	0	0	75	0	0	74	135	43	90	360	101	0	0	0	73	0	0	74	0	0	69	66	0	0	222	57	0	0	75	0	0	0	20	0	0	0	40	0	0	70	68	0	0	225	59	0	0	89	0	0	0	11	0	0	0	0	0	0	0	21	0	0	0	44	0	0	71	70	0	0	267	61	0	0	120	0	0	0	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	22	0	0	0	75	0	0	74	135	0	0	360	101
81	64	30	52	106	47	0	0	84	30	52	106	0	0	112	97	67	130	424	89	30	0	0	64	0	0	84	0	0	109	35	0	0	336	61	30	52	106	0	0	0	67	0	0	0	75	0	0	112	97	67	130	424	89	13	0	0	42	0	0	64	0	0	104	33	0	0	256	59	0	0	84	0	0	0	12	0	0	0	44	0	0	109	35	0	0	336	61	20	52	106	0	0	0	57	0	0	0	79	0	0	0	67	0	0	0	75	0	0	112	97	47	130	424	89	0	0	0	32	0	0	42	0	0	87	31	0	0	168	57	0	0	64	0	0	0	11	0	0	0	40	0	0	104	33	0	0	256	59	0	0	84	0	0	0	11	0	0	0	30	0	0	0	12	0	0	0	44	0	0	109	35	0	0	336	61	0	0	106	0	0	0	11	0	0	0	62	0	0	0	57	0	0	0	79	0	0	0	67	0	0	0	75	0	0	112	97	0	0	424	89
63	50	22	22	59	37	0	0	30	22	22	59	0	0	67	9	49	33	118	141	24	0	0	30	0	0	30	0	0	66	9	0	0	60	70	22	22	59	0	0	0	0	0	0	0	0	0	0	67	9	49	33	118	141	11	0	0	30	0	0	30	0	0	66	9	0	0	60	68	0	0	30	0	0	0	0	0	0	0	0	0	0	66	9	0	0	60	70	19	22	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	9	45	33	118	141	0	0	0	30	0	0	30	0	0	66	9	0	0	60	66	0	0	30	0	0	0	0	0	0	0	0	0	0	66	9	0	0	60	68	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	9	0	0	60	70	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	9	0	0	118	141
64	51	16	12	71	38	0	0	29	16	12	71	0	0	10	74	38	12	71	180	25	0	0	6	0	0	29	0	0	10	0	0	0	29	70	16	12	71	0	0	0	24	0	0	0	96	0	0	10	74	38	12	71	180	12	0	0	0	0	0	6	0	0	6	0	0	0	6	68	0	0	29	0	0	0	0	0	0	0	44	0	0	10	0	0	0	29	70	15	12	71	0	0	0	0	0	0	0	18	0	0	0	24	0	0	0	96	0	0	10	74	37	12	71	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	6	0	0	0	0	0	0	0	40	0	0	6	0	0	0	6	68	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	10	0	0	0	29	70	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	24	0	0	0	96	0	0	10	74	0	0	71	180
73	54	28	48	146	35	1	0	103	28	48	146	3	0	102	92	62	96	438	254	16	0	0	103	1	0	103	0	0	98	92	1	0	309	195	21	48	146	0	0	7	0	0	0	0	0	3	0	102	92	51	96	438	254	0	0	0	98	0	0	103	0	0	98	80	0	0	309	157	0	0	103	0	0	7	0	0	0	0	0	0	0	98	92	0	0	309	195	0	0	146	0	0	0	33	0	0	0	0	0	0	7	0	0	0	0	0	0	0	102	92	0	0	438	254	0	0	0	75	0	0	98	0	0	98	57	0	0	294	128	0	0	103	0	0	7	0	0	0	0	0	0	0	98	80	0	0	309	157	0	0	103	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	98	92	0	0	309	195	0	0	0	0	0	0	83	0	0	0	71	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	254
44	32	29	32	40	20	1	0	19	29	32	40	3	0	73	12	66	80	160	134	8	0	0	19	1	0	19	0	0	69	12	1	0	76	106	18	32	40	0	0	7	0	0	0	0	0	3	0	73	12	45	80	160	134	0	0	0	19	0	0	19	0	0	69	12	0	0	76	82	0	0	19	0	0	7	0	0	0	0	0	0	0	69	12	0	0	76	106	0	0	40	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	73	12	0	0	160	134	0	0	0	19	0	0	19	0	0	69	12	0	0	76	54	0	0	19	0	0	7	0	0	0	0	0	0	0	69	12	0	0	76	82	0	0	19	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	69	12	0	0	76	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	134
43	31	29	35	29	19	1	0	19	29	35	29	3	0	21	36	64	105	145	28	7	0	0	19	1	0	19	0	0	21	36	1	0	95	22	13	35	29	0	0	7	0	0	0	0	0	3	0	21	36	29	105	145	28	0	0	0	19	0	0	19	0	0	21	36	0	0	95	18	0	0	19	0	0	7	0	0	0	0	0	0	0	21	36	0	0	95	22	0	0	29	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	21	36	0	0	145	28	0	0	0	19	0	0	19	0	0	21	36	0	0	95	12	0	0	19	0	0	7	0	0	0	0	0	0	0	21	36	0	0	95	18	0	0	19	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	21	36	0	0	95	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	28
74	55	17	34	179	36	0	0	127	17	34	179	0	0	15	82	37	51	358	313	17	0	0	125	0	0	127	0	0	15	78	0	0	254	225	14	34	179	0	0	0	28	0	0	0	0	0	0	15	82	33	51	358	313	0	0	0	124	0	0	125	0	0	15	76	0	0	250	187	0	0	127	0	0	0	26	0	0	0	0	0	0	15	78	0	0	254	225	0	0	179	0	0	0	13	0	0	0	0	0	0	0	28	0	0	0	0	0	0	15	82	0	0	358	313	0	0	0	117	0	0	124	0	0	15	69	0	0	248	158	0	0	125	0	0	0	24	0	0	0	0	0	0	15	76	0	0	250	187	0	0	127	0	0	0	12	0	0	0	0	0	0	0	26	0	0	0	0	0	0	15	78	0	0	254	225	0	0	0	0	0	0	71	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	82	0	0	0	313
51	38	15	12	96	25	0	0	31	15	12	96	0	0	0	75	35	12	96	384	12	0	0	30	0	0	31	0	0	0	72	0	0	31	254	14	12	96	0	0	0	9	0	0	0	0	0	0	0	75	34	12	96	384	0	0	0	30	0	0	30	0	0	0	72	0	0	30	193	0	0	31	0	0	0	9	0	0	0	0	0	0	0	72	0	0	31	254	0	0	96	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	75	0	0	96	384	0	0	0	30	0	0	30	0	0	0	72	0	0	30	158	0	0	30	0	0	0	9	0	0	0	0	0	0	0	72	0	0	30	193	0	0	31	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	72	0	0	31	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	75	0	0	0	384
47	31	16	15	140	15	0	0	75	15	15	140	0	0	13	70	36	15	140	490	0	0	0	74	0	0	75	0	0	13	68	0	0	75	299	0	0	140	0	0	0	12	0	0	0	0	0	0	13	70	0	0	140	490	0	0	0	74	0	0	74	0	0	13	68	0	0	74	296	0	0	75	0	0	0	12	0	0	0	0	0	0	13	68	0	0	75	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	70	0	0	0	490	0	0	0	74	0	0	74	0	0	13	68	0	0	74	290	0	0	74	0	0	0	12	0	0	0	0	0	0	13	68	0	0	74	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	68	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
43	27	26	55	82	11	0	0	73	12	55	82	0	0	24	26	25	154	410	29	0	0	0	72	0	0	73	0	0	24	24	0	0	365	19	0	0	82	0	0	0	12	0	0	0	0	0	0	24	26	0	0	410	29	0	0	0	72	0	0	72	0	0	24	24	0	0	360	19	0	0	73	0	0	0	12	0	0	0	0	0	0	24	24	0	0	365	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	26	0	0	0	29	0	0	0	72	0	0	72	0	0	24	24	0	0	360	19	0	0	72	0	0	0	12	0	0	0	0	0	0	24	24	0	0	360	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	24	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
37	24	19	22	85	11	0	0	32	16	22	85	0	0	34	47	37	33	170	394	0	0	0	31	0	0	32	0	0	31	45	0	0	64	268	0	0	85	0	0	0	12	0	0	0	0	0	0	34	47	0	0	170	394	0	0	0	31	0	0	31	0	0	31	45	0	0	62	266	0	0	32	0	0	0	12	0	0	0	0	0	0	31	45	0	0	64	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	47	0	0	0	394	0	0	0	31	0	0	31	0	0	31	45	0	0	62	260	0	0	31	0	0	0	12	0	0	0	0	0	0	31	45	0	0	62	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	45	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
36	23	21	30	68	10	0	0	32	15	30	68	0	0	34	47	34	60	204	215	0	0	0	31	0	0	32	0	0	31	45	0	0	96	141	0	0	68	0	0	0	12	0	0	0	0	0	0	34	47	0	0	204	215	0	0	0	31	0	0	31	0	0	31	45	0	0	93	141	0	0	32	0	0	0	12	0	0	0	0	0	0	31	45	0	0	96	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	47	0	0	0	215	0	0	0	31	0	0	31	0	0	31	45	0	0	93	136	0	0	31	0	0	0	12	0	0	0	0	0	0	31	45	0	0	93	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	45	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0
41	26	24	44	64	11	0	0	46	14	44	64	0	0	31	21	31	110	256	69	0	0	0	46	0	0	46	0	0	28	21	0	0	184	38	0	0	64	0	0	0	0	0	0	0	0	0	0	31	21	0	0	256	69	0	0	0	46	0	0	46	0	0	28	21	0	0	184	38	0	0	46	0	0	0	0	0	0	0	0	0	0	28	21	0	0	184	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	69	0	0	0	46	0	0	46	0	0	28	21	0	0	184	38	0	0	46	0	0	0	0	0	0	0	0	0	0	28	21	0	0	184	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	17	16	68	126	0	0	0	101	0	0	126	0	0	55	36	0	0	504	146	0	0	0	101	0	0	101	0	0	55	36	0	0	404	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	146	0	0	0	101	0	0	101	0	0	55	36	0	0	404	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	101	0	0	55	36	0	0	404	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	10	13	30	63	0	0	0	28	0	0	63	0	0	14	34	0	0	189	214	0	0	0	28	0	0	28	0	0	14	34	0	0	84	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	214	0	0	0	28	0	0	28	0	0	14	34	0	0	84	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	28	0	0	14	34	0	0	84	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	14	14	14	111	0	0	0	47	0	0	111	0	0	13	66	0	0	111	439	0	0	0	44	0	0	47	0	0	13	57	0	0	47	258	0	0	0	0	0	0	21	0	0	0	0	0	0	0	66	0	0	0	439	0	0	0	44	0	0	44	0	0	13	57	0	0	44	254	0	0	0	0	0	0	21	0	0	0	0	0	0	0	57	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	44	0	0	13	57	0	0	44	254	0	0	0	0	0	0	21	0	0	0	0	0	0	0	57	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	8	12	16	43	0	0	0	0	0	0	43	0	0	0	0	0	0	86	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	5	10	20	11	0	0	0	0	0	0	11	0	0	0	0	0	0	44	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	56	0	0	0	13	0	0	0	0	0	0	20	0	0	0	243	0	0	0	13	0	0	0	0	0	0	20	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	20	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	20	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	80	0	0	0	42	0	0	0	0	0	0	62	0	0	0	200	0	0	0	42	0	0	0	0	0	0	62	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	62	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	62	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
